2.369183,48.853336
2.369183,48.853336
2.368776,48.854156
2.369183,48.853336
2.368776,48.854156
2.368776,48.854156
2.371652,48.85253
2.368776,48.854156
2.368776,48.854156
2.368776,48.854156
2.368776,48.854156
2.368776,48.854156
2.368776,48.854156
2.368776,48.854156
2.368776,48.854156
2.368776,48.854156
2.368776,48.854156
2.369119,48.853237
2.369066,48.853157
2.369066,48.853157
2.368776,48.853436
2.369141,48.85137
2.350986,48.856667
2.347341,48.857307
2.391221,48.84526
2.36985,48.853447
2.369087,48.853256
2.368776,48.854126
2.367918,48.858616
2.369409,48.852154
2.368766,48.8524
2.369195,48.853603
2.369111,48.853138
2.369018,48.85318
2.369018,48.85318
2.370514,48.853413
2.369018,48.85318
2.369018,48.85318
2.369018,48.85318
2.369018,48.85318
2.3691,48.85313
2.372145,48.851177
2.368615,48.85212
2.366169,48.847187
2.368615,48.85212
2.366169,48.847187
2.368272,48.85279
2.369229,48.853893
2.368669,48.85287
2.368669,48.85287
2.369356,48.852757
2.369356,48.852757
2.369053,48.853233
2.369034,48.853245
2.369106,48.853218
2.369096,48.85325
2.369085,48.853268
2.369149,48.85321
2.369012,48.85332
2.369115,48.853397
2.369034,48.853245
2.369034,48.853245
2.368548,48.852875
2.369034,48.853245
2.369034,48.853245
2.368634,48.85293
2.368548,48.852875
2.373786,48.852528
2.372445,48.853863
2.368986,48.854237
2.370041,48.856068
2.395631,48.848442
2.369066,48.85323
2.369066,48.85323
2.368476,48.853073
2.36942,48.85253
2.369592,48.85308
2.369635,48.852898
2.36942,48.853436
2.370111,48.854855
2.370252,48.852535
2.368333,48.8525
2.369323,48.853455
2.370053,48.855164
2.369774,48.852898
2.369774,48.852898
2.36927,48.853626
2.36927,48.853626
2.369018,48.85318
2.364656,48.85397
2.369136,48.852783
2.369077,48.8542
2.369173,48.853165
2.36913,48.85298
2.368959,48.852882
2.368959,48.852882
2.368959,48.852882
2.368959,48.852882
2.368959,48.852882
2.368959,48.852882
2.368959,48.852882
2.368959,48.852882
2.368959,48.852882
2.369147,48.853195
2.369147,48.853195
2.369147,48.853195
2.369147,48.853195
2.369147,48.853195
2.369147,48.853195
2.369147,48.853195
2.369248,48.85312
2.369248,48.85312
2.369147,48.853195
2.368159,48.85292
2.369248,48.85312
2.369248,48.85312
2.369248,48.85312
2.369248,48.85312
2.369147,48.853195
2.369147,48.853195
2.369147,48.853195
2.369147,48.853195
