2.313877,48.865856
2.31392,48.865997
2.313346,48.866096
2.313963,48.865948
2.313834,48.866093
2.313952,48.866795
2.313662,48.86499
2.314338,48.86549
2.31485,48.865856
2.31485,48.865856
2.31485,48.865856
2.31485,48.865856
2.31485,48.865856
2.31485,48.865856
2.31485,48.865856
2.31485,48.865856
2.31485,48.865856
2.31485,48.865856
2.31485,48.865856
2.31485,48.865856
2.31485,48.865856
2.31485,48.865856
2.31485,48.865856
2.31485,48.865856
2.31485,48.865856
2.31485,48.865856
2.31485,48.865856
2.31485,48.865856
2.31485,48.865856
2.31485,48.865856
2.314724,48.86608
2.314323,48.866074
2.314671,48.86633
2.314585,48.866245
2.314585,48.866245
2.31481,48.866535
2.314939,48.866226
2.314939,48.866226
2.313989,48.86627
2.313989,48.86627
2.313989,48.86627
2.313989,48.86627
2.313989,48.86627
2.313989,48.86627
2.313989,48.86627
2.313989,48.86627
2.313989,48.86627
2.313989,48.86627
2.313989,48.86627
2.314344,48.866104
2.313534,48.86604
2.31377,48.867035
2.313941,48.86593
2.314102,48.86514
2.313834,48.866833
2.314006,48.86628
2.315787,48.86593
2.313995,48.866226
2.31496,48.86612
2.314597,48.866013
2.313775,48.86632
2.314354,48.866093
2.314683,48.866013
2.313609,48.866158
2.313716,48.866142
2.315518,48.865986
2.315207,48.86598
2.315207,48.86598
2.315207,48.86598
2.315207,48.86598
2.315207,48.86598
2.315207,48.86598
2.315207,48.86598
2.315207,48.86598
2.315207,48.86598
2.315207,48.86598
2.315207,48.86598
2.315207,48.86598
2.315207,48.86598
2.315207,48.86598
2.315207,48.86598
2.315207,48.86598
2.315207,48.86598
2.315207,48.86598
2.315207,48.86598
2.315207,48.86598
2.315207,48.86598
2.31483,48.86609
2.315207,48.86598
2.315207,48.86598
2.315207,48.86598
2.315207,48.86598
2.315207,48.86598
2.315207,48.86598
2.315207,48.86598
2.315207,48.86598
2.315207,48.86598
2.315207,48.86598
2.315207,48.86598
2.315207,48.86598
2.315207,48.86598
2.315207,48.86598
2.315207,48.86598
2.315207,48.86598
2.315207,48.86598
2.315207,48.86598
2.314488,48.8659
2.313888,48.866135
2.314808,48.866173
2.314832,48.86618
2.31385,48.865467
2.313802,48.866085
2.313727,48.865936
2.313748,48.865875
2.314574,48.866196
2.314842,48.86608
2.314842,48.86608
2.314842,48.86608
2.285671,48.832268
2.314295,48.865314
2.313469,48.863647
2.314091,48.865215
2.313523,48.866844
2.314563,48.86605
2.314563,48.86605
2.314531,48.866608
2.314596,48.86604
2.314553,48.86604
2.315057,48.866013
2.315057,48.866013
2.314456,48.86605
2.314832,48.86466
2.313466,48.865448
2.314982,48.86608
2.314488,48.865677
2.314971,48.866215
2.313576,48.865646
2.313576,48.865646
2.313472,48.866028
2.313361,48.866222
2.313638,48.86586
2.3141,48.8656
2.313328,48.86619
2.3148,48.8662
2.314928,48.866093
2.313469,48.86363
2.313144,48.86599
2.314918,48.86607
2.314939,48.866028
2.314918,48.866005
2.314167,48.8653
2.314918,48.865807
2.314585,48.866093
2.314585,48.866093
2.314585,48.866093
2.314585,48.866093
2.314585,48.866093
2.314585,48.866093
2.314585,48.866093
2.314585,48.866093
2.314585,48.866093
2.314585,48.866093
2.314585,48.866093
2.314585,48.866093
2.314585,48.866093
2.314585,48.866093
2.314585,48.866093
