2.334852,48.873802
2.331959,48.873447
2.332418,48.87309
2.318801,48.87595
2.331858,48.87374
2.328811,48.873966
2.331537,48.873238
2.331526,48.873535
2.331451,48.873657
2.33155,48.873486
2.33155,48.873486
2.331872,48.873634
2.33155,48.873486
2.33155,48.873486
2.330539,48.873608
2.330539,48.873608
2.348735,48.85322
2.348735,48.85322
2.330732,48.87365
2.331919,48.87369
2.331919,48.87369
2.331919,48.87369
2.331919,48.87369
2.331919,48.87369
2.331919,48.87369
2.330791,48.87343
2.332078,48.873646
2.332078,48.873646
2.332078,48.873646
2.332078,48.873646
2.332078,48.873646
2.333328,48.87305
2.33159,48.87346
2.331891,48.873577
2.331955,48.872986
2.332073,48.87362
2.332073,48.87362
2.331976,48.873486
2.331976,48.873486
2.332073,48.87362
2.332073,48.87362
2.330925,48.873055
2.331553,48.873257
2.332418,48.87309
2.332418,48.87309
2.332127,48.872547
2.339701,48.863697
2.333089,48.873096
2.344426,48.854694
2.330689,48.8735
2.330689,48.8735
2.333232,48.872986
2.330689,48.8735
2.330689,48.8735
2.331944,48.873333
2.331944,48.873333
2.331944,48.873333
2.331944,48.873333
2.328393,48.8746
2.351722,48.85659
2.331912,48.873734
2.331912,48.873734
2.331912,48.873734
2.332127,48.87316
2.327499,48.87361
2.332418,48.87309
2.332418,48.87309
2.333266,48.873703
2.332905,48.87384
2.336901,48.872654
2.331377,48.873768
2.331944,48.87362
2.331944,48.87362
2.332084,48.873707
2.362493,48.88219
2.362493,48.88219
2.362493,48.88219
2.332552,48.873394
2.332552,48.873394
2.332552,48.873394
2.332552,48.873394
2.32661,48.873962
2.332552,48.873394
2.32661,48.873962
2.327939,48.873795
2.332552,48.873394
2.332552,48.873394
2.332552,48.873394
2.332552,48.873394
2.332552,48.873394
2.332552,48.873394
2.332552,48.873394
2.332552,48.873394
2.332552,48.873394
2.332552,48.873394
2.327939,48.873795
2.332552,48.873394
2.332552,48.873394
2.332552,48.873394
2.332552,48.873394
2.332552,48.873394
2.332552,48.873394
2.327662,48.87395
2.331451,48.873528
2.331976,48.873528
2.33217,48.873535
2.330587,48.873642
2.330587,48.873642
2.330587,48.873642
2.332277,48.873154
2.328141,48.873608
2.328141,48.873608
2.328345,48.87354
2.328345,48.87354
2.328345,48.87354
2.3299,48.87329
2.328141,48.873608
2.330598,48.87325
2.330598,48.87325
2.331209,48.873043
2.331767,48.872982
2.328286,48.87386
2.332418,48.87309
2.333736,48.87305
2.332921,48.872955
2.332019,48.87357
2.332019,48.87357
2.332137,48.87375
2.332141,48.87355
2.332141,48.87355
2.332084,48.873688
2.333092,48.873043
2.332738,48.873287
2.332942,48.87316
2.34383,48.873596
2.34383,48.873596
2.331758,48.873753
2.33324,48.872955
2.330989,48.87315
2.332155,48.873577
2.332191,48.873104
2.330812,48.87314
2.332068,48.873566
2.332068,48.873566
2.332068,48.873566
2.333232,48.87304
2.332105,48.87356
2.331564,48.872974
2.332068,48.873566
2.331977,48.87313
2.334688,48.872917
2.334699,48.872902
2.334002,48.87318
2.333114,48.873127
2.331805,48.873383
2.331869,48.87336
2.331708,48.87361
2.331708,48.87361
2.331708,48.87361
2.332019,48.873672
2.333597,48.873142
2.332127,48.873634
2.332127,48.873634
2.328587,48.874184
2.331994,48.873497
2.332105,48.87356
2.392444,48.840954
2.399547,48.841213
2.332105,48.87356
2.332941,48.872864
2.330933,48.87523
2.333427,48.872803
2.3508,48.8567
2.3508,48.8567
2.332105,48.873676
2.332105,48.873676
2.332105,48.873676
2.332277,48.873196
2.332105,48.873676
2.326797,48.875282
2.326797,48.875282
2.330902,48.87321
2.331773,48.873493
2.331773,48.873493
2.330902,48.87321
2.332341,48.87344
2.332341,48.87344
2.332341,48.87344
2.332341,48.87344
2.332341,48.87344
2.332341,48.87344
2.332341,48.87344
2.332341,48.87344
2.332047,48.873505
2.328983,48.87353
2.332144,48.873585
2.330844,48.87363
2.330844,48.87363
2.330844,48.87363
2.330844,48.87363
2.330844,48.87363
2.332094,48.873676
2.331717,48.87337
2.332139,48.87367
2.350794,48.877724
2.331959,48.873447
2.331959,48.873447
2.331972,48.873478
2.33205,48.87358
2.33205,48.87358
2.33205,48.87358
2.33205,48.87358
2.33205,48.87358
2.33205,48.87358
2.33205,48.87358
2.33141,48.87338
2.332094,48.87363
2.332051,48.873573
2.33207,48.873547
2.3321,48.872845
2.332036,48.87349
2.332088,48.87366
2.332105,48.873642
2.332105,48.873642
2.331955,48.873634
2.333166,48.873
2.332999,48.873
2.332166,48.8735
2.332,48.8735
2.332333,48.873
2.332166,48.8735
2.332,48.8735
2.332,48.8735
2.332166,48.8735
2.332,48.8735
2.332333,48.873
2.332166,48.8735
2.332166,48.8735
2.332166,48.8735
2.332166,48.8735
2.332166,48.8735
2.332166,48.8735
2.332,48.8735
2.332,48.8735
2.332166,48.8735
2.331333,48.873333
2.332333,48.873
2.332499,48.873
2.332,48.873165
2.331166,48.873165
2.332499,48.873
2.332499,48.873
2.332333,48.873333
2.331166,48.873165
2.331499,48.873165
2.331,48.873165
2.331166,48.873333
2.331166,48.873333
2.331,48.873165
2.331166,48.873333
2.331166,48.873333
2.330333,48.873
2.3305,48.873165
2.3305,48.873165
2.330833,48.873165
2.332666,48.873
2.331166,48.873333
2.332666,48.873
2.332499,48.873
2.330833,48.873165
2.330833,48.873165
2.330833,48.873165
2.332666,48.873
2.330833,48.873165
2.330823,48.87314
2.337276,48.872124
2.337276,48.872124
2.332084,48.872913
2.333285,48.872955
2.3229,48.842777
2.323071,48.843063
2.331783,48.873394
2.332148,48.873707
2.332148,48.873707
2.332148,48.873707
2.332148,48.873707
2.332148,48.873707
2.331429,48.873318
2.331333,48.873165
2.332499,48.873
2.331499,48.872833
2.332166,48.873165
2.331499,48.872833
2.332166,48.873165
2.332,48.873165
2.331499,48.872833
2.331499,48.873165
2.332,48.873165
2.332,48.873165
2.331666,48.873
2.332,48.873165
2.332,48.873165
2.332,48.873165
2.332,48.873165
2.332499,48.873
2.333333,48.873
2.333333,48.873
2.333333,48.873
2.333333,48.873
2.333333,48.873
2.333333,48.873
2.333333,48.873
2.333166,48.873
2.333333,48.873
2.333333,48.873
2.333333,48.873
2.332,48.8735
2.33277,48.873394
2.33277,48.873394
2.33277,48.873394
2.33277,48.873394
2.332202,48.873493
2.332202,48.873493
2.332159,48.873325
2.332159,48.873325
2.332159,48.873325
2.332159,48.873325
2.332159,48.873325
2.331973,48.873497
2.330333,48.873165
2.330833,48.873165
2.330833,48.873165
2.3305,48.873165
2.332166,48.8735
2.332,48.873165
2.332,48.8735
2.332634,48.87021
2.332634,48.87021
2.331762,48.87351
2.330104,48.87341
2.330104,48.87341
2.331891,48.873642
2.330775,48.87353
2.33291,48.87331
2.336568,48.87088
2.336568,48.87088
2.330689,48.8735
2.332298,48.873425
2.332298,48.873425
2.331976,48.87365
2.33277,48.873394
2.33277,48.873394
2.33277,48.873394
2.33277,48.873394
2.33277,48.873394
2.33277,48.873394
2.33277,48.873394
2.332899,48.873383
2.332427,48.873276
2.332418,48.87309
2.332418,48.87309
2.332418,48.87309
2.332418,48.87309
2.332159,48.87369
2.331933,48.873592
2.332418,48.87309
2.332127,48.87359
2.332418,48.87309
2.331939,48.87356
2.332867,48.873184
2.342383,48.873985
2.332056,48.873573
2.331535,48.87241
2.332202,48.873547
2.332202,48.873547
2.332418,48.87309
2.332418,48.87309
2.332711,48.873383
2.332711,48.873383
2.332111,48.87347
2.332711,48.873383
2.331963,48.87357
2.351599,48.857563
2.332286,48.87344
2.332062,48.873577
2.332035,48.873627
2.332035,48.873627
2.332035,48.873627
2.333489,48.873337
2.357252,48.87943
2.332148,48.873577
2.342958,48.881184
2.333448,48.8808
2.343171,48.872173
2.332084,48.873608
2.331669,48.87343
2.331933,48.8735
2.336284,48.872528
2.336048,48.87224
2.336702,48.87238
2.332418,48.87309
2.332051,48.873627
2.331998,48.87365
2.331998,48.87365
2.331998,48.87365
2.331998,48.87365
2.33055,48.873573
2.327787,48.874073
2.327787,48.874073
2.327787,48.874073
2.332363,48.873535
2.331688,48.873367
2.334519,48.873127
2.33217,48.873585
2.332041,48.873367
2.332041,48.873367
2.332041,48.873367
2.332041,48.873367
2.332418,48.87309
2.332245,48.87312
2.332051,48.873325
2.349625,48.85415
2.328822,48.873882
2.33125,48.87349
2.33232,48.873734
2.332792,48.87333
2.332116,48.873898
2.332418,48.87309
2.332127,48.873566
2.332127,48.873566
2.333371,48.873055
2.332062,48.873577
2.332999,48.8725
2.331976,48.873432
2.331976,48.873432
2.331976,48.873432
2.331976,48.873432
2.331976,48.873432
2.331976,48.873432
2.331976,48.873432
2.331976,48.873432
2.331976,48.873432
2.331537,48.873314
2.331537,48.873314
2.331129,48.873142
2.332191,48.873566
2.332094,48.8737
2.328296,48.87425
2.328296,48.87425
2.331951,48.873627
2.331951,48.873627
2.331951,48.873627
2.331951,48.873627
2.331951,48.873627
2.333055,48.873333
2.331525,48.87337
2.3321,48.873634
2.3321,48.873634
2.3321,48.873634
2.3321,48.873634
2.3321,48.873634
2.3321,48.873634
2.3321,48.873634
2.3321,48.873634
2.3321,48.873634
2.329884,48.87351
2.329884,48.87351
2.329884,48.87351
2.329884,48.87351
2.329884,48.87351
2.329884,48.87351
2.333714,48.883606
2.332234,48.87351
2.332061,48.873512
2.332061,48.873512
2.332061,48.873512
2.332061,48.873512
2.331966,48.873592
2.332136,48.873405
2.333248,48.872757
2.330394,48.873795
2.332288,48.87324
2.331834,48.869884
2.348188,48.853546
2.348188,48.853546
2.348188,48.853546
2.348188,48.853546
2.348188,48.853546
2.332647,48.87305
2.330844,48.87363
2.331976,48.873634
2.331612,48.873344
2.332245,48.873287
2.331418,48.873352
2.332091,48.873756
2.331569,48.873493
2.331547,48.87357
2.33203,48.87382
2.33203,48.87382
2.33203,48.87382
2.33203,48.87382
2.33203,48.87382
2.352619,48.85421
2.33172,48.87337
2.33172,48.87337
2.331858,48.87343
2.332418,48.87309
2.331204,48.873234
2.340388,48.872147
2.331998,48.873646
2.331998,48.873646
2.330646,48.873577
2.341675,48.85695
2.341675,48.85695
2.332136,48.87369
2.332642,48.8733
2.326923,48.873608
2.326934,48.87386
2.332899,48.87288
2.332749,48.87287
2.332899,48.87291
2.332062,48.873657
2.332062,48.873657
2.332062,48.873657
2.332062,48.873657
2.329226,48.87375
2.329226,48.87375
2.330356,48.87372
2.330837,48.87375
2.327309,48.845264
2.331011,48.873493
2.328844,48.87379
2.329906,48.873657
2.332277,48.873154
2.329959,48.873516
2.332942,48.873127
2.332942,48.873127
2.331494,48.873444
2.331494,48.873444
2.331494,48.873444
2.331494,48.873444
2.331494,48.873444
2.331494,48.873444
2.333232,48.87302
2.333135,48.87307
2.331837,48.873642
2.332105,48.873642
2.331204,48.873367
2.33174,48.873287
2.33174,48.87277
2.332094,48.873283
2.332338,48.8731
2.332298,48.873695
2.332062,48.873634
2.332062,48.873634
2.332062,48.873634
2.332072,48.873577
2.332072,48.873577
2.331474,48.873417
2.332072,48.873577
2.332072,48.873577
2.332305,48.873276
2.332283,48.873238
2.331236,48.873566
2.331547,48.87361
2.332418,48.87309
2.331032,48.87333
2.333452,48.87306
2.331966,48.873352
2.331966,48.873352
2.331633,48.87345
2.331633,48.87345
2.331633,48.87345
2.331633,48.87345
2.331633,48.87345
2.322176,48.842487
2.332062,48.873764
2.330833,48.873333
2.330555,48.873333
2.329722,48.87361
2.332063,48.873577
2.332063,48.873577
2.334836,48.872883
2.337944,48.86779
2.337944,48.86779
2.337944,48.86779
2.337944,48.86779
2.337944,48.86779
2.337944,48.86779
2.350095,48.873924
2.350095,48.873924
2.309019,48.871037
2.309019,48.871037
2.328381,48.869972
2.392796,48.860943
2.358,48.87449
2.358367,48.874557
2.357935,48.874374
2.358281,48.874466
2.357957,48.87443
2.359924,48.8627
2.358184,48.8745
2.332577,48.873158
2.330877,48.873367
2.34462,48.876114
2.332148,48.873142
2.332148,48.873142
2.329959,48.873516
2.329959,48.873516
2.329959,48.873516
2.329959,48.873516
2.333114,48.873096
2.333114,48.873096
2.330828,48.872997
2.330828,48.872997
2.330828,48.872997
2.33358,48.872932
2.331933,48.87351
2.331933,48.87351
2.332642,48.873383
2.330646,48.873436
2.330646,48.873436
2.330646,48.873436
2.330646,48.873436
2.330646,48.873436
2.330646,48.873436
2.330646,48.873436
2.330646,48.873436
2.330396,48.87372
2.331453,48.87342
2.33141,48.87338
2.332418,48.87309
2.332418,48.87309
2.332418,48.87309
2.332418,48.87309
2.332418,48.87309
2.32904,48.874184
2.328554,48.87365
2.332418,48.87309
2.332878,48.873386
2.355043,48.859097
2.332106,48.873528
2.330732,48.873558
2.331861,48.87348
2.331976,48.873608
2.331976,48.873608
2.331976,48.873608
2.331976,48.873608
2.331976,48.873608
2.331976,48.873608
2.331976,48.873608
2.330238,48.87299
2.331333,48.873165
2.331333,48.873165
2.327739,48.874023
2.332267,48.873615
2.332159,48.873512
2.332083,48.873592
2.332019,48.873642
2.341537,48.87527
2.341537,48.87527
2.341537,48.87527
2.341537,48.87527
2.341537,48.87527
2.331923,48.873524
2.341537,48.87527
2.341537,48.87527
2.341537,48.87527
2.341537,48.87527
2.334004,48.87297
2.332127,48.873764
2.332208,48.873337
2.332096,48.873665
2.332096,48.873665
2.332223,48.873592
2.33221,48.87386
2.33221,48.87386
2.33221,48.87386
2.33221,48.87386
2.332357,48.873062
2.351911,48.87807
2.33217,48.873337
2.33217,48.873337
2.33174,48.87351
2.33174,48.87351
2.33174,48.87351
2.33174,48.87351
2.33174,48.87351
2.33174,48.87351
2.33174,48.87351
2.33174,48.87351
2.33174,48.87351
2.33217,48.873337
2.33174,48.87351
2.331418,48.87345
2.331687,48.873325
2.331687,48.873325
2.332124,48.87375
2.332124,48.87375
2.332985,48.872986
2.331499,48.872833
2.33217,48.87365
2.332742,48.873028
2.332063,48.873577
2.332255,48.873154
2.332255,48.873154
2.332255,48.873154
2.332255,48.873154
2.332255,48.873154
2.332255,48.873154
2.332255,48.873154
2.332255,48.873154
2.332127,48.8736
2.331569,48.87358
2.331569,48.87358
2.3307,48.873524
2.332524,48.87146
2.332524,48.87146
2.341632,48.8721
2.332073,48.873615
2.332073,48.873615
2.331874,48.87351
2.331874,48.87351
2.323383,48.844177
2.328586,48.87331
2.330893,48.873535
2.330893,48.873535
2.330893,48.873535
2.330893,48.873535
2.330893,48.873535
2.330893,48.873535
2.349507,48.859314
2.33217,48.873184
2.332062,48.873634
2.332062,48.873634
2.332062,48.873634
2.332062,48.873634
2.332062,48.873634
2.332062,48.873634
2.332062,48.873634
2.332062,48.873634
2.332062,48.873634
2.332062,48.873634
2.332878,48.873585
2.33242,48.8732
2.332749,48.873238
2.330625,48.874214
2.332298,48.87312
2.332298,48.87312
2.332298,48.87312
2.332298,48.87312
2.332298,48.87312
2.332298,48.87312
2.332298,48.87312
2.332298,48.87312
2.332298,48.87312
2.332298,48.87312
2.332298,48.87312
2.33262,48.87304
2.333714,48.872997
2.333714,48.872997
2.333714,48.872997
2.332308,48.873543
2.294194,48.844322
2.337039,48.872456
2.329074,48.87378
2.331558,48.873352
2.331429,48.87404
2.33232,48.873383
2.33232,48.873383
2.33232,48.873383
2.33232,48.873383
2.33232,48.873383
2.33232,48.873383
2.33232,48.873383
2.33232,48.873383
2.33232,48.873383
2.33232,48.873383
2.33232,48.873383
2.32968,48.87375
2.334744,48.87297
2.334744,48.87297
2.331874,48.87371
2.332218,48.87349
2.326797,48.875282
2.335,48.87583
2.335,48.87583
2.334809,48.872902
2.332711,48.873383
2.328962,48.87393
2.332025,48.873276
2.332025,48.873276
2.331471,48.873425
2.332062,48.873577
2.336032,48.872677
2.333042,48.87314
2.332062,48.873577
2.332338,48.8731
2.337039,48.872456
2.331751,48.873215
2.332418,48.87309
2.331418,48.873314
2.332352,48.873367
2.332352,48.873367
2.332352,48.873367
2.33173,48.873318
2.332105,48.873634
2.332105,48.873634
2.328865,48.87382
2.332336,48.873444
2.332336,48.873444
2.332095,48.87343
2.33217,48.87346
2.332336,48.873444
2.332336,48.873444
2.332534,48.873657
2.331236,48.87335
2.331537,48.873493
2.333124,48.873077
2.332418,48.87309
2.333167,48.873142
2.333167,48.873142
2.333167,48.873142
2.333167,48.873142
2.332727,48.873127
2.332792,48.873104
2.332792,48.873142
2.332418,48.87309
2.331558,48.873352
2.332148,48.87369
2.332148,48.87369
2.332137,48.87361
2.332148,48.873608
2.332137,48.873604
2.33313,48.873074
2.33313,48.873074
2.33313,48.873074
2.33313,48.873074
2.33313,48.873074
2.33313,48.873074
2.33313,48.873074
2.33313,48.873074
2.332041,48.87346
2.332094,48.87364
2.33217,48.873516
2.332078,48.873623
2.33262,48.873928
2.33158,48.8734
2.332985,48.873154
2.328264,48.87401
2.328264,48.87401
2.328264,48.87401
2.331418,48.873417
2.332078,48.873627
2.332078,48.873627
2.332078,48.873627
2.322333,48.869167
2.332057,48.87361
2.332057,48.87361
2.33218,48.873566
2.332245,48.873505
2.332105,48.873566
2.332953,48.873245
2.332084,48.873955
2.331826,48.87357
2.329777,48.873363
2.332084,48.873634
2.332148,48.87355
2.33218,48.87361
2.331204,48.873035
2.331739,48.872013
2.329079,48.87392
2.329079,48.87392
2.329079,48.87392
2.329079,48.87392
2.329079,48.87392
2.329079,48.87392
2.329079,48.87392
2.329079,48.87392
2.329079,48.87392
2.329079,48.87392
2.329079,48.87392
2.329079,48.87392
2.329079,48.87392
2.329079,48.87392
2.329079,48.87392
2.329079,48.87392
2.329079,48.87392
2.329079,48.87392
2.328146,48.87369
2.333071,48.87317
2.330389,48.87376
2.331912,48.871456
2.331912,48.871456
2.332062,48.87362
2.333179,48.872986
2.332116,48.873524
2.332116,48.873524
2.332116,48.873524
2.332116,48.873524
2.332116,48.873524
2.332116,48.873524
2.332116,48.873524
2.332116,48.873524
2.332116,48.873524
2.332116,48.873524
2.332116,48.873524
2.332116,48.873524
2.332116,48.873524
2.332116,48.873524
2.332116,48.873524
2.332116,48.873524
2.332116,48.873524
2.332116,48.873524
2.332116,48.873524
2.332116,48.873524
2.333393,48.87297
2.331418,48.873314
2.331418,48.873314
2.331418,48.873314
2.331418,48.873314
2.331805,48.87346
2.33336,48.873085
2.33336,48.873085
2.33336,48.873085
2.33174,48.872158
2.332418,48.87309
2.33174,48.872158
2.332418,48.87309
2.331172,48.873184
2.332148,48.87341
2.332147,48.873592
2.33218,48.87371
2.33218,48.87371
2.332363,48.873543
2.332363,48.873543
2.352265,48.860573
2.296121,48.87376
2.326924,48.87276
2.332534,48.873425
2.332534,48.873425
2.299775,48.85942
2.332418,48.87309
2.332418,48.87309
2.332418,48.87309
2.332418,48.87309
2.332418,48.87309
2.332078,48.873608
2.332078,48.873608
2.332078,48.873608
2.33321,48.873035
2.331161,48.873096
2.332749,48.87304
2.332749,48.87304
2.333092,48.8731
2.333092,48.8731
2.332298,48.87312
2.328135,48.87375
2.332234,48.873135
2.33221,48.87386
2.33004,48.87676
2.332341,48.873386
2.332341,48.873386
2.332137,48.873493
2.332137,48.873493
2.332137,48.873493
2.333008,48.873283
2.332131,48.87346
2.331558,48.873318
2.331558,48.873318
2.331558,48.873318
2.331558,48.873318
2.332094,48.87361
2.331919,48.87369
2.333125,48.87247
2.334136,48.871967
2.334136,48.871967
2.332062,48.873577
2.332277,48.87337
2.331966,48.873558
2.331966,48.873558
2.331719,48.871826
2.331998,48.873726
2.329016,48.87394
2.329016,48.87394
2.330249,48.873558
2.330249,48.873558
2.330249,48.873558
2.330249,48.873558
2.332202,48.873352
2.332202,48.873352
2.33217,48.87371
2.332084,48.873634
2.332019,48.873634
2.332019,48.873634
2.331418,48.873493
2.331418,48.873493
2.331418,48.873493
2.331418,48.873493
2.331418,48.873493
2.331418,48.873493
2.331418,48.873493
2.331418,48.873493
2.331418,48.873493
2.331418,48.873493
2.331418,48.873493
2.331418,48.873493
2.331418,48.873493
2.33218,48.87334
2.33213,48.873325
2.332136,48.873325
2.33223,48.8734
2.332177,48.873333
2.332105,48.873337
2.332136,48.873325
2.332202,48.873386
2.332288,48.87342
2.331397,48.873466
2.331316,48.87361
2.331405,48.873493
2.331316,48.87361
2.331494,48.873577
2.331413,48.87349
2.331583,48.873383
2.333339,48.873035
2.331855,48.87266
2.332078,48.873596
2.332063,48.873577
2.33307,48.872982
2.332116,48.873585
2.331397,48.873486
2.330753,48.873363
2.331242,48.873352
2.33077,48.873367
2.331317,48.873344
2.331875,48.873283
2.332105,48.873592
2.332242,48.87356
2.332475,48.873123
2.332742,48.873028
2.331719,48.87343
2.330313,48.8734
2.32805,48.8739
2.331064,48.873234
2.331107,48.873184
2.331193,48.873184
2.332223,48.87381
2.332223,48.87381
2.323209,48.871483
2.323209,48.871483
2.332031,48.873398
2.331377,48.873962
2.332051,48.873753
2.332062,48.873577
2.333436,48.87288
2.339597,48.872086
2.332128,48.87362
2.332159,48.873177
2.3345,48.8765
2.334666,48.876835
2.334666,48.876835
2.334666,48.876835
2.3345,48.877
2.334666,48.876835
2.3345,48.876835
2.3345,48.876667
2.3345,48.876667
2.328157,48.873943
2.331666,48.873165
2.333333,48.873
2.331499,48.873
2.331166,48.873665
2.332031,48.8733
2.333199,48.873077
2.332248,48.87378
2.332084,48.873775
2.332202,48.873558
2.33174,48.8737
2.331933,48.873577
2.331955,48.873474
2.330666,48.873165
2.330833,48.873165
2.3305,48.873165
2.330333,48.873165
2.3305,48.873165
2.3305,48.873165
2.330666,48.873165
2.3305,48.873165
2.3305,48.873165
2.330333,48.873333
2.330333,48.873165
2.330666,48.873165
2.3305,48.873165
2.330333,48.873165
2.330166,48.8735
2.329999,48.8735
2.332166,48.873
2.3305,48.873165
2.3305,48.873165
2.3305,48.873165
2.330666,48.873165
2.330666,48.873165
2.3305,48.873165
2.330166,48.873165
2.330333,48.873333
2.330166,48.873333
2.330166,48.873333
2.330166,48.873333
2.330166,48.873333
2.329999,48.8735
2.330333,48.873333
2.330333,48.873165
2.330666,48.873333
2.329833,48.8735
2.3305,48.873333
2.3305,48.873333
2.330166,48.873165
2.330333,48.873165
2.330666,48.873165
2.330333,48.873165
2.329666,48.8735
2.329666,48.8735
2.329833,48.8735
2.329666,48.8735
2.329666,48.8735
2.329833,48.8735
2.329666,48.8735
2.329999,48.8735
2.329833,48.8735
2.329833,48.8735
2.329666,48.8735
2.330333,48.873165
2.330333,48.873333
2.330333,48.873333
2.3305,48.873165
2.331833,48.873165
2.331666,48.873165
2.331166,48.873165
2.357666,48.849834
2.332079,48.8736
2.329827,48.874165
2.329827,48.874165
2.332223,48.87331
2.331955,48.873566
2.336654,48.8611
2.343543,48.87265
2.343543,48.87265
2.343543,48.87265
2.343543,48.87265
2.343543,48.87265
2.331869,48.874355
2.331869,48.874355
2.331869,48.874355
2.322814,48.842934
2.360724,48.863953
2.33975,48.88522
2.333103,48.87296
2.339597,48.872086
2.331901,48.8736
2.333092,48.87293
2.333918,48.873203
2.332191,48.873444
2.331933,48.873524
2.33174,48.873444
2.331547,48.87321
2.325711,48.87415
2.332599,48.873016
2.332089,48.8736
2.332089,48.8736
2.33181,48.873447
2.331455,48.873425
2.325299,48.872562
2.292001,48.886375
2.331655,48.873543
2.33228,48.873337
2.332274,48.87335
2.332277,48.873337
2.33228,48.873337
2.332233,48.873306
2.331713,48.873386
2.331819,48.873337
2.332219,48.873352
2.332219,48.87336
2.332219,48.87336
2.332219,48.873352
2.33223,48.873367
2.332219,48.873363
2.332084,48.873627
2.332084,48.873627
2.332084,48.873627
2.332234,48.873657
2.332234,48.873657
2.332234,48.873657
2.333253,48.87278
2.329355,48.8739
2.331511,48.87336
2.331511,48.87336
2.331511,48.87336
2.331711,48.87338
2.331711,48.87338
2.331783,48.8736
2.331783,48.8736
2.332418,48.87309
2.331558,48.873352
2.331526,48.87316
2.35146,48.85951
2.35146,48.85951
2.35146,48.85951
2.35146,48.85951
2.332418,48.87309
2.334562,48.873196
2.328994,48.87393
2.332944,48.873127
2.333188,48.87302
2.33218,48.87358
2.3333,48.8667
2.329895,48.87351
2.33233,48.87362
2.33233,48.87362
2.33233,48.87362
2.33233,48.87362
2.331558,48.87321
2.333264,48.87293
2.332502,48.873337
2.332502,48.873337
2.332502,48.873337
2.332502,48.873337
2.332502,48.873337
2.332502,48.873337
2.332502,48.873337
2.332502,48.873337
2.332502,48.873337
2.332502,48.873337
2.332502,48.873337
2.332502,48.873337
2.332502,48.873337
2.332502,48.873337
2.332502,48.873337
2.332502,48.873337
2.332502,48.873337
2.332502,48.873337
2.332502,48.873337
2.332502,48.873337
2.332502,48.873337
2.332502,48.873337
2.332502,48.873337
2.332502,48.873337
2.332255,48.873577
2.332105,48.87305
2.332105,48.87305
2.332223,48.87322
2.332094,48.873627
2.332094,48.873627
2.332094,48.873627
2.332094,48.873627
2.332094,48.873627
2.33129,48.873013
2.331488,48.873184
2.352511,48.85647
2.33306,48.87288
2.33306,48.87288
2.33306,48.87288
2.33306,48.87288
2.33306,48.87288
2.331145,48.873196
2.330657,48.87351
2.330657,48.87351
2.330657,48.87351
2.330657,48.87351
2.330657,48.87351
2.330657,48.87351
2.330657,48.87351
2.320582,48.841785
2.330807,48.873024
2.329831,48.873383
