2.351224,48.860424
2.351224,48.860424
2.351224,48.860424
2.352087,48.859898
2.35249,48.859764
2.35249,48.859764
2.351739,48.86106
2.353026,48.861115
2.352683,48.861313
2.352361,48.860584
2.352683,48.861313
2.352447,48.860424
2.352243,48.860172
2.352275,48.860474
2.35219,48.860317
2.352173,48.860786
2.352356,48.860558
2.351717,48.860126
2.352426,48.860302
2.352426,48.860302
2.352426,48.860302
2.352072,48.860626
2.352436,48.86071
2.352898,48.860382
2.352426,48.860493
2.351996,48.860664
2.352232,48.8606
2.352232,48.8606
2.32232,48.842274
2.351835,48.860172
2.352039,48.860516
2.351245,48.85928
2.351932,48.860344
2.352694,48.860477
2.35234,48.86124
2.352426,48.860626
2.353091,48.86123
2.348392,48.85547
2.352436,48.86065
2.351964,48.860695
2.352404,48.859722
2.351761,48.860676
2.3519,48.86095
2.351761,48.860676
2.351481,48.860867
2.352297,48.86055
2.352458,48.86059
2.352458,48.86059
2.352458,48.86059
2.353611,48.86118
2.351793,48.86101
2.352629,48.86004
2.351374,48.860317
2.351932,48.8601
2.352157,48.861446
2.352297,48.86041
2.35151,48.86004
2.35151,48.86004
2.352039,48.860615
2.351716,48.859257
2.351347,48.86013
2.351625,48.86008
2.351355,48.860146
2.352271,48.86128
2.35137,48.8606
2.352056,48.86063
2.352112,48.861217
2.343023,48.88654
2.351683,48.86105
2.352563,48.859688
2.351374,48.860516
2.351632,48.86124
2.351374,48.860516
2.35159,48.859978
2.351374,48.860516
2.351374,48.860516
2.351374,48.860516
2.351374,48.860516
2.338489,48.86045
2.351363,48.860847
2.352184,48.86123
2.352656,48.85951
2.35234,48.860565
2.351986,48.86044
2.350473,48.86014
2.350473,48.86014
2.350473,48.86014
2.351975,48.860664
2.351975,48.860664
2.35176,48.86138
2.351063,48.860268
2.351063,48.860268
2.351063,48.860268
2.351063,48.860268
2.351513,48.860367
2.351513,48.860367
2.351513,48.860367
2.351063,48.860268
2.351513,48.860367
2.352297,48.860706
2.352297,48.860706
2.352297,48.860706
2.352297,48.860706
2.352297,48.860706
2.352297,48.860706
2.352297,48.860706
2.352297,48.860706
2.354137,48.862278
2.352318,48.861523
2.352485,48.860523
2.352592,48.86049
2.352576,48.860477
2.351127,48.860176
2.351492,48.859577
2.349419,48.86028
2.352361,48.860607
2.352479,48.860607
2.352479,48.860607
2.352479,48.860607
2.352479,48.860607
2.352479,48.860607
2.352211,48.860607
2.353649,48.860035
2.352447,48.859577
2.352447,48.859577
2.348392,48.854168
2.352061,48.861206
2.35264,48.86043
2.351428,48.861237
2.351487,48.859497
2.351487,48.859497
2.351074,48.862144
2.351074,48.862144
2.351074,48.862144
2.351074,48.862144
2.351074,48.862144
2.351074,48.862144
2.351074,48.862144
2.352501,48.860973
2.351487,48.859497
2.351391,48.85942
2.351562,48.860767
2.351391,48.85942
2.351391,48.85942
2.351391,48.85942
2.351391,48.85942
2.351391,48.85942
2.351391,48.85942
2.352104,48.86068
2.351391,48.85942
2.352104,48.86068
2.352104,48.86068
2.351391,48.85942
2.351391,48.85942
2.351391,48.85942
2.351391,48.85942
2.351391,48.85942
2.351391,48.85942
2.351391,48.85942
2.351391,48.85942
2.351391,48.85942
2.351391,48.85942
2.351391,48.85942
2.351391,48.85942
2.351878,48.8608
2.351878,48.8608
2.351878,48.8608
2.352061,48.860294
2.351878,48.8608
2.351878,48.8608
2.351878,48.8608
2.351878,48.8608
2.352833,48.860634
2.351957,48.860622
2.351889,48.859837
2.351889,48.859837
2.357549,48.857388
2.35727,48.85704
2.357785,48.857655
2.359072,48.85878
2.359416,48.858997
2.357592,48.85741
2.354814,48.857296
2.354814,48.857296
2.351363,48.86035
2.443256,48.836388
2.351363,48.86035
2.351363,48.86035
2.348113,48.86241
2.351957,48.860622
2.351503,48.859444
2.351503,48.859444
2.351503,48.859444
2.352286,48.861298
2.352286,48.861298
2.352093,48.861507
2.351835,48.86153
2.351675,48.86114
2.351675,48.86114
2.352372,48.86041
2.352372,48.86041
2.352672,48.860626
2.35588,48.859436
2.352426,48.860485
2.352855,48.86095
2.35183,48.860214
2.35183,48.860214
2.352082,48.860577
2.353375,48.86115
2.351675,48.860874
2.351996,48.85991
2.35205,48.861004
2.351842,48.860966
2.351842,48.860966
2.351842,48.860966
2.351842,48.860966
2.351842,48.860966
2.351842,48.860966
2.351842,48.860966
2.351842,48.860966
2.351842,48.860966
2.351842,48.860966
2.351842,48.860966
2.351927,48.85967
2.351927,48.85967
2.351927,48.85967
2.351927,48.85967
2.351927,48.85967
2.351927,48.85967
2.351927,48.85967
2.351927,48.85967
2.351927,48.85967
2.351927,48.85967
2.351927,48.85967
2.351927,48.85967
2.351927,48.85967
2.352039,48.859818
2.351589,48.859657
2.351927,48.85967
2.351927,48.85967
2.353584,48.859962
2.351374,48.860004
2.352318,48.860584
2.352318,48.860584
2.352318,48.860584
2.352318,48.860584
2.352318,48.860584
2.351694,48.86005
2.352468,48.860607
2.352468,48.860607
2.352468,48.860607
2.352468,48.860607
2.352468,48.860607
2.352254,48.860535
2.351551,48.859474
2.352227,48.860653
2.352227,48.860653
2.352227,48.860653
2.352227,48.860653
2.352227,48.860653
2.352227,48.860653
2.352227,48.860653
2.352227,48.860653
2.352227,48.860653
2.352227,48.860653
2.352227,48.860653
2.351637,48.86089
2.35301,48.860477
2.35301,48.860477
2.35301,48.860477
2.35301,48.860477
2.35301,48.860477
2.351637,48.86089
2.351637,48.86089
2.351637,48.86089
2.352227,48.860653
2.352227,48.860653
2.35301,48.860477
2.352227,48.860653
2.351637,48.86089
2.35301,48.860477
2.352227,48.860653
2.352227,48.860653
2.352227,48.860653
2.35301,48.860477
2.352227,48.860653
2.352227,48.860653
2.351637,48.86089
2.35301,48.860477
2.352227,48.860653
2.35301,48.860477
2.351637,48.86089
2.351637,48.86089
2.352227,48.860653
2.351637,48.86089
2.352227,48.860653
2.35301,48.860477
2.35301,48.860477
2.352227,48.860653
2.351637,48.86089
2.35301,48.860477
2.352227,48.860653
2.352227,48.860653
2.35301,48.860477
2.352227,48.860653
2.352227,48.860653
2.352318,48.860584
2.352318,48.860584
2.352318,48.860584
2.352318,48.860584
2.352318,48.860584
2.351256,48.859562
2.352833,48.86053
2.352104,48.861057
2.353627,48.86012
2.351374,48.860542
2.351957,48.860622
2.352511,48.860332
2.352511,48.860332
2.352511,48.860332
2.35234,48.860718
2.353348,48.861206
2.351932,48.861298
2.352361,48.86143
2.35117,48.861095
2.35153,48.860817
2.35249,48.85973
2.35249,48.85973
2.352179,48.86044
2.35219,48.860523
2.352232,48.860413
2.352232,48.860413
2.352232,48.860413
2.351953,48.860756
2.353038,48.860233
2.352415,48.860626
2.352951,48.86035
2.352254,48.860615
2.35235,48.862785
2.351358,48.860455
2.353273,48.861263
2.351803,48.861088
2.351331,48.86109
2.352018,48.86068
2.351632,48.86088
2.352018,48.860508
2.352018,48.860508
2.352018,48.860508
2.352018,48.860508
2.352018,48.860508
2.352018,48.860508
2.352018,48.860508
2.352018,48.860508
2.352018,48.860508
2.352018,48.860508
2.352018,48.860508
2.352018,48.860508
2.352018,48.860508
2.352018,48.860508
2.352018,48.860508
2.352018,48.860508
2.352018,48.860508
2.352018,48.860508
2.352018,48.860508
2.352018,48.860508
2.352018,48.860508
2.352018,48.860508
2.352018,48.860508
2.352018,48.860508
2.352018,48.860508
2.352018,48.860508
2.352018,48.860508
2.352018,48.860508
2.352018,48.860508
2.352018,48.860508
2.352018,48.860508
2.351341,48.86031
2.351844,48.860615
2.351688,48.860596
2.346267,48.863754
2.346267,48.863754
2.346267,48.863754
2.351725,48.86128
2.353566,48.86118
2.351718,48.86078
2.352275,48.860664
2.350666,48.860477
2.350666,48.860477
2.350666,48.860477
2.350666,48.860477
2.351267,48.85922
2.3525,48.860638
2.351813,48.861446
2.351236,48.860317
2.352058,48.8612
2.351777,48.861427
2.35293,48.860374
2.351814,48.858997
2.351718,48.86078
2.351718,48.86078
2.350945,48.860428
2.353327,48.861088
2.35086,48.859074
2.352383,48.860634
2.352383,48.860634
