2.28758,48.862724
2.288868,48.8622
2.288868,48.8622
2.288224,48.862682
2.288224,48.862682
2.288224,48.862682
2.288311,48.862217
2.288654,48.86173
2.288361,48.861572
2.292269,48.85932
2.29081,48.860554
2.288763,48.861942
2.288086,48.862675
2.288086,48.862675
2.288086,48.862675
2.288086,48.862675
2.2886,48.862152
2.2886,48.862152
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.288857,48.86285
2.290563,48.860233
2.290563,48.860233
2.290563,48.860233
2.288748,48.861713
2.288616,48.8618
2.288616,48.8618
2.288433,48.86209
2.288397,48.862087
2.288398,48.862087
2.28863,48.862186
2.258291,48.8855
2.287023,48.86299
2.287216,48.86206
2.293747,48.86479
2.292011,48.85999
2.287083,48.862717
2.288113,48.86163
2.289786,48.86104
2.290194,48.86074
2.288213,48.862568
2.290589,48.861214
2.215901,48.837307
2.288289,48.86254
2.294318,48.858418
2.288289,48.862236
2.288246,48.862244
2.288095,48.862335
2.287036,48.863503
2.289748,48.86317
2.289748,48.86317
2.289748,48.86317
2.288777,48.861885
2.288777,48.861885
2.292018,48.86193
2.28932,48.86015
2.290477,48.861553
2.290477,48.861553
2.290756,48.861694
2.288889,48.86264
2.289984,48.8626
2.291228,48.862152
2.291228,48.862152
2.288031,48.8625
2.287334,48.861324
2.287334,48.861324
2.289469,48.862457
2.286604,48.863304
2.290767,48.86071
2.290767,48.86071
2.288621,48.862194
2.28863,48.861713
2.294511,48.8583
2.287023,48.863148
2.287023,48.863148
2.287023,48.863148
2.287548,48.86223
2.28831,48.862923
2.288299,48.862556
2.28831,48.862923
2.287688,48.862286
2.288653,48.862034
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.29111,48.86254
2.303416,48.88512
2.288707,48.86259
2.288707,48.86259
2.288707,48.86259
2.286787,48.863274
2.288804,48.86254
2.282377,48.862698
2.293503,48.858925
2.287138,48.863483
2.294232,48.85835
2.294472,48.858498
2.294252,48.858406
2.291765,48.860043
2.297987,48.864094
2.297987,48.864094
2.298138,48.86402
2.288909,48.861893
2.294383,48.85832
2.294152,48.843906
2.324724,48.860367
2.288149,48.86228
2.282168,48.86246
2.293159,48.859222
2.290821,48.860607
2.290735,48.862034
2.294499,48.864834
2.294369,48.858276
2.294369,48.858276
2.294404,48.85868
2.287028,48.862225
2.287151,48.863113
2.29111,48.86045
2.288104,48.86233
2.290928,48.860924
2.288696,48.86241
2.288696,48.86241
2.287666,48.862667
2.290644,48.86165
2.294447,48.85829
2.289013,48.862213
2.289948,48.86124
2.343444,48.86915
2.288063,48.86241
2.287473,48.861355
2.288589,48.860535
2.288589,48.860535
2.29376,48.858597
2.28813,48.862316
2.28813,48.862316
2.28813,48.862316
2.28813,48.862316
2.28813,48.862316
2.286325,48.86283
2.288508,48.862072
2.380138,48.887753
2.288364,48.862297
2.289615,48.86145
2.282173,48.85016
2.294747,48.85832
2.294479,48.85829
2.294479,48.85829
2.288042,48.863113
2.297735,48.861073
2.297735,48.861073
2.287854,48.862785
2.289002,48.862434
2.287446,48.86098
2.287822,48.861946
2.287843,48.861496
2.288058,48.86177
2.288916,48.86251
2.289023,48.860462
2.289023,48.860462
2.28971,48.860104
2.28971,48.860104
2.292156,48.859062
2.292156,48.859062
2.294602,48.85826
2.294602,48.85826
2.294935,48.858727
2.295311,48.858482
2.28919,48.8617
2.215091,48.839455
2.285381,48.86525
2.288841,48.86195
2.288841,48.86195
2.288841,48.86195
2.288841,48.86195
2.288841,48.86195
2.288841,48.86195
2.288841,48.86195
2.288841,48.86195
2.288841,48.86195
2.288841,48.86195
2.288841,48.86195
2.288841,48.86195
2.288841,48.86195
2.288841,48.86195
2.288841,48.86195
2.288653,48.862244
2.288653,48.862244
2.288653,48.862244
2.288841,48.86195
2.288449,48.862617
2.287688,48.862473
2.288814,48.86254
2.330496,48.88704
2.284941,48.86251
2.284941,48.86251
2.284941,48.86251
2.284941,48.86251
2.284941,48.86251
2.282608,48.862713
2.282608,48.862713
2.287709,48.863297
2.28964,48.861298
2.290842,48.860676
2.294316,48.85829
2.288793,48.86259
2.293964,48.858616
2.293964,48.858616
2.287023,48.86299
2.285971,48.86055
2.289597,48.86187
2.289597,48.86187
2.289963,48.860313
2.289738,48.860813
2.288458,48.86141
2.288799,48.861122
2.289122,48.861286
2.289122,48.861286
2.289363,48.86154
2.289363,48.86154
2.287877,48.861816
2.287877,48.861816
2.28742,48.862682
2.287591,48.86305
2.287216,48.862698
2.28698,48.863064
2.287526,48.863018
2.287216,48.862698
2.287216,48.862698
2.28698,48.863106
2.287216,48.862698
2.287216,48.862698
2.287216,48.862698
2.287216,48.862698
2.287216,48.862698
2.321255,48.86434
2.287087,48.862457
2.290333,48.863335
2.288278,48.86252
2.274309,48.8709
2.274776,48.870735
2.351722,48.85659
2.351722,48.85659
2.351722,48.85659
2.351722,48.85659
2.351722,48.85659
2.351722,48.85659
2.289319,48.861214
2.289319,48.861214
2.28861,48.862003
2.28861,48.862003
2.294189,48.858418
2.288074,48.862385
2.288439,48.86162
2.28801,48.8624
2.28801,48.8624
2.28801,48.8624
2.28801,48.8624
2.28801,48.8624
2.28801,48.8624
2.28801,48.8624
2.28801,48.8624
2.28801,48.8624
2.28801,48.8624
2.28801,48.8624
2.28801,48.8624
2.28801,48.8624
2.28801,48.8624
2.28801,48.8624
2.28801,48.8624
2.28801,48.8624
2.28801,48.8624
2.28801,48.8624
2.28801,48.8624
2.28801,48.8624
2.28801,48.8624
2.28801,48.8624
2.2967,48.86459
2.287613,48.884563
2.287613,48.884563
2.287613,48.884563
2.290284,48.86053
2.290284,48.86053
2.302076,48.86277
2.298686,48.867783
2.298686,48.867783
2.297269,48.867416
2.298815,48.86761
2.298686,48.867783
2.298686,48.867783
2.298815,48.86761
2.294222,48.858482
2.290681,48.861057
2.302076,48.86277
2.287845,48.862343
2.288266,48.861782
2.288038,48.8623
2.316505,48.85832
2.316505,48.85832
2.316505,48.85832
2.2925,48.863888
2.2925,48.863888
2.2925,48.863888
2.2925,48.863888
2.320958,48.864784
2.2925,48.863888
2.2925,48.863888
2.289169,48.862087
2.288938,48.862
2.288184,48.861855
2.288184,48.861855
2.290874,48.86239
2.288688,48.862293
2.3333,48.8667
2.287462,48.862793
2.290434,48.860905
2.294252,48.858276
2.288095,48.862442
2.288932,48.862865
2.289302,48.86137
2.288514,48.861794
2.2886,48.86251
2.287087,48.86353
2.28713,48.863487
2.3508,48.8567
2.291078,48.860535
2.285156,48.86261
2.285156,48.86261
2.285156,48.86261
2.285156,48.86261
2.285156,48.86261
2.285156,48.86261
2.285156,48.86261
2.285156,48.86261
2.285156,48.86261
2.285156,48.86261
2.285156,48.86261
2.285156,48.86261
2.285156,48.86261
2.285156,48.86261
2.292838,48.85937
2.3508,48.8567
2.287254,48.861755
2.287254,48.861755
2.287254,48.861755
2.287254,48.861755
2.287254,48.861755
2.290059,48.866985
2.331866,48.86954
2.294511,48.85811
2.294425,48.858356
2.288589,48.86213
2.288589,48.86213
2.289469,48.860966
2.29449,48.85825
2.287259,48.863316
2.292462,48.859604
2.288675,48.854954
2.288718,48.86265
2.28831,48.862656
2.28831,48.862656
2.289855,48.862556
2.289855,48.862556
2.288675,48.854954
2.294468,48.858307
2.28871,48.86215
2.287656,48.862335
2.288932,48.8622
2.343049,48.886757
2.296035,48.87393
2.28882,48.862125
2.29052,48.860657
2.288331,48.862045
2.288331,48.862045
2.288331,48.862045
2.288331,48.862045
2.288331,48.862045
2.288331,48.862045
2.288331,48.862045
2.288331,48.862045
2.288331,48.862045
2.288331,48.862045
2.288331,48.862045
2.288331,48.862045
2.288331,48.862045
2.288331,48.862045
2.288331,48.862045
2.288331,48.862045
2.288331,48.862045
2.288331,48.862045
2.288331,48.862045
2.288331,48.862045
2.288331,48.862045
2.288331,48.862045
2.288331,48.862045
2.288331,48.862045
2.288331,48.862045
2.288331,48.862045
2.288331,48.862045
2.288331,48.862045
2.288331,48.862045
2.288331,48.862045
2.288331,48.862045
2.288331,48.862045
2.288331,48.862045
2.288331,48.862045
2.288331,48.862045
2.288331,48.862045
2.288997,48.861763
2.292162,48.859703
2.294554,48.858418
2.290155,48.860817
2.298846,48.867672
2.287473,48.863537
2.289362,48.861546
2.315057,48.86618
2.287238,48.863506
2.287238,48.863506
2.352619,48.854214
2.2886,48.862682
2.288578,48.86266
2.288954,48.86283
2.290842,48.8606
2.288911,48.86251
2.286699,48.86051
2.286699,48.86051
2.288688,48.861744
2.289077,48.862144
2.288868,48.861935
2.289,48.86183
2.289973,48.860332
2.258884,48.85712
2.288321,48.861828
2.345902,48.84927
2.345902,48.84927
2.286974,48.863102
2.286974,48.863102
2.286974,48.863102
2.287999,48.86185
2.287999,48.86185
2.287999,48.86185
2.290445,48.860683
2.288364,48.86217
2.288374,48.862103
2.287752,48.862328
2.288364,48.86217
2.288074,48.862286
2.290327,48.860905
2.290821,48.8606
2.290821,48.8606
2.290821,48.8606
2.288337,48.86217
2.287924,48.862144
2.288337,48.86217
2.288337,48.86217
2.287044,48.86353
2.287044,48.86353
2.287033,48.862427
2.287033,48.862427
2.288954,48.86185
2.290171,48.86144
2.290171,48.86144
2.287387,48.863316
2.288439,48.862385
2.28743,48.862053
2.286958,48.861423
2.286958,48.861423
2.286958,48.861423
2.286958,48.861423
2.286958,48.861423
2.286958,48.861423
2.286958,48.861423
2.286958,48.861423
2.286958,48.861423
2.286958,48.861423
2.286958,48.861423
2.286958,48.861423
2.286958,48.861423
2.286958,48.861423
2.286958,48.861423
2.286958,48.861423
2.286958,48.861423
2.286958,48.861423
2.286958,48.861423
2.286958,48.861423
2.286958,48.861423
2.286958,48.861423
2.286958,48.861423
2.286958,48.861423
2.288691,48.86175
2.40931,48.83495
2.289104,48.861904
2.291357,48.860607
2.294436,48.85829
2.288042,48.861813
2.289083,48.8622
2.289828,48.860653
2.293717,48.85874
2.28773,48.859917
2.288494,48.86116
2.290477,48.860867
2.289136,48.862984
2.288106,48.8617
2.287669,48.85967
2.287922,48.85972
2.289111,48.86065
2.288514,48.86207
2.289805,48.860355
2.288177,48.861645
2.288177,48.861645
2.288177,48.861645
2.303416,48.88512
2.287023,48.86299
2.290677,48.8607
2.295219,48.85723
2.352619,48.85421
2.297222,48.86222
2.2971,48.862167
2.297222,48.86222
2.28758,48.86274
2.288857,48.861862
2.294383,48.85835
2.294383,48.85835
2.28883,48.865253
2.28883,48.865253
2.288326,48.86227
2.288326,48.86227
2.288326,48.86227
2.288326,48.86227
2.290123,48.860558
2.287988,48.86247
2.287757,48.862373
2.287768,48.86241
2.289297,48.86309
2.289297,48.86309
2.289297,48.86309
2.289297,48.86309
2.289297,48.86309
2.294279,48.857933
2.283533,48.855663
2.287023,48.86299
2.288278,48.862568
2.289683,48.861248
2.287945,48.86262
2.287988,48.862442
2.287988,48.862442
2.289222,48.862156
2.294565,48.8584
2.289758,48.86194
2.293279,48.85911
2.28816,48.862427
2.28816,48.862427
2.28816,48.862427
2.28816,48.862427
2.28816,48.862427
2.28816,48.862427
2.28816,48.862427
2.28816,48.862427
2.28816,48.862427
2.28816,48.862427
2.28816,48.862427
2.28816,48.862427
2.28816,48.862427
2.28816,48.862427
2.28816,48.862427
2.28816,48.862427
2.28816,48.862427
2.28816,48.862427
2.288578,48.862194
2.291743,48.86005
2.291743,48.86005
2.287184,48.862885
2.287012,48.862476
2.290863,48.86095
2.290863,48.86095
2.288461,48.86179
2.288461,48.86179
2.288503,48.862385
2.290831,48.860695
2.289297,48.861897
2.290477,48.861244
2.286915,48.863247
2.287924,48.864086
2.287924,48.864086
2.289276,48.86309
2.297591,48.86133
2.288514,48.862144
2.288514,48.862144
2.287774,48.861996
2.288718,48.862476
2.288267,48.86196
2.28861,48.8621
2.28861,48.8621
2.28861,48.8621
2.28861,48.8621
2.28861,48.8621
2.28861,48.8621
2.28861,48.8621
2.288804,48.861942
2.288804,48.861942
2.288804,48.861942
2.288804,48.861942
2.288804,48.861942
2.288804,48.861942
2.288804,48.861942
2.288804,48.861942
2.288804,48.861942
2.288804,48.861942
2.288804,48.861942
2.288804,48.861942
2.288804,48.861942
2.28772,48.86292
2.294683,48.858334
2.241961,48.891075
2.288246,48.862244
2.291142,48.861183
2.291142,48.861183
2.29229,48.859264
2.29229,48.859264
2.29229,48.859264
2.29229,48.859264
2.29229,48.859264
2.29229,48.859264
2.291142,48.861183
2.28949,48.860905
2.29007,48.861057
2.211213,48.83748
2.212436,48.837353
2.2178,48.83831
2.218036,48.836815
2.218036,48.836815
2.290472,48.861282
2.290472,48.861282
2.290869,48.86072
2.288981,48.86173
2.288981,48.86173
2.288981,48.86173
2.292408,48.859386
2.289104,48.861782
2.289233,48.861366
2.289018,48.861736
2.289018,48.861736
2.289238,48.861904
2.289238,48.861904
2.291228,48.860863
2.289238,48.861904
2.289238,48.861904
2.289238,48.861904
2.289238,48.861904
2.29111,48.860332
2.289238,48.861904
2.29111,48.860332
2.289238,48.861904
2.289018,48.861736
2.289018,48.861736
2.289018,48.861736
2.289018,48.861736
2.289238,48.861904
2.289238,48.861904
2.289018,48.861736
2.288267,48.862442
2.286765,48.863132
2.286765,48.863132
2.288213,48.862568
2.285993,48.860912
2.294383,48.85874
2.297322,48.863697
2.2886,48.862053
2.290574,48.86099
2.287623,48.862152
2.287623,48.862152
2.287623,48.862152
2.287623,48.862152
2.287623,48.862152
2.287623,48.862152
2.29008,48.860786
2.289791,48.8626
2.29008,48.860786
2.288117,48.862335
2.288106,48.86173
2.288761,48.861412
2.294479,48.85831
2.294479,48.85831
2.288166,48.86233
2.289748,48.86317
2.409471,48.83531
2.409245,48.835407
2.288396,48.86178
2.409471,48.83531
2.409245,48.835407
2.409245,48.835407
2.293224,48.859886
2.287924,48.86269
2.29032,48.860554
2.288289,48.862427
2.288954,48.86288
2.288954,48.86288
2.290668,48.86077
2.288718,48.862076
2.288358,48.861267
2.290821,48.860577
2.288203,48.862316
2.288031,48.862724
2.288031,48.862724
2.288031,48.862724
2.288031,48.862724
2.287134,48.86287
2.288396,48.86206
2.32232,48.865093
2.32232,48.865093
2.32232,48.865093
2.32232,48.865093
2.32232,48.865093
2.288085,48.86241
2.288171,48.861828
2.287562,48.862537
2.287562,48.862537
2.289984,48.861115
2.287023,48.86299
2.288225,48.8623
2.289297,48.86172
2.288608,48.86213
2.288832,48.861877
2.288224,48.86217
2.288181,48.862736
2.287516,48.863007
2.287516,48.863007
2.287516,48.863007
2.287516,48.863007
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.28897,48.862022
2.294586,48.858376
2.290123,48.86079
2.294361,48.858772
2.288085,48.86234
2.288085,48.86234
2.294576,48.85849
2.294576,48.85849
2.294576,48.85849
2.288235,48.861645
2.288128,48.862293
2.290703,48.86064
2.313834,48.8661
2.290799,48.860863
2.300921,48.869087
2.352222,48.856613
2.290842,48.861008
2.29044,48.863132
2.29044,48.863132
2.28811,48.86237
2.289962,48.861282
2.289426,48.861282
2.288439,48.862766
2.28837,48.86222
2.288331,48.862186
2.287469,48.86287
2.289701,48.86301
2.288675,48.854954
2.288675,48.854954
2.288224,48.8624
2.288101,48.862408
2.288482,48.86281
2.288568,48.86278
2.288568,48.86278
2.288675,48.854954
2.289233,48.86167
2.290853,48.86067
2.285327,48.862892
2.288675,48.86237
2.288224,48.8623
2.28742,48.862682
2.291078,48.86055
2.29067,48.86075
2.288825,48.86185
2.291255,48.86083
2.288031,48.862373
2.288031,48.862373
2.287709,48.86255
2.288031,48.862373
2.289876,48.860325
2.298728,48.86779
2.296453,48.865784
2.296453,48.865784
2.287752,48.86256
2.287988,48.862434
2.287924,48.86226
2.287516,48.8624
2.288041,48.862595
2.288686,48.862125
2.28872,48.862217
2.288858,48.862057
2.288858,48.862057
2.289705,48.86075
2.290266,48.86071
2.287076,48.86305
2.288932,48.86259
2.294629,48.858665
2.29044,48.863132
2.28919,48.8617
2.28919,48.8617
2.28919,48.8617
2.288224,48.86213
2.289962,48.86109
2.285833,48.86717
2.287548,48.86369
2.290831,48.86062
2.301367,48.86808
2.301367,48.86808
2.301367,48.86808
2.301367,48.86808
2.301367,48.86808
2.301367,48.86808
2.301367,48.86808
2.301367,48.86808
2.301367,48.86808
2.301367,48.86808
2.301367,48.86808
2.301367,48.86808
2.301367,48.86808
2.301367,48.86808
