2.338034,48.858616
2.336622,48.855534
2.337738,48.85879
2.337588,48.858383
2.340061,48.858643
2.352511,48.85647
2.337502,48.858402
2.337502,48.858402
2.337137,48.8584
2.337813,48.8583
2.337502,48.858402
2.337502,48.858402
2.337502,48.858402
2.336997,48.857876
2.337502,48.858402
2.337824,48.85903
2.337269,48.857544
2.337759,48.858925
2.355822,48.851006
2.337545,48.858536
2.339311,48.857822
2.337555,48.85826
2.337566,48.85836
2.337545,48.858257
2.337545,48.858276
2.337652,48.85854
2.337233,48.8577
2.337566,48.858616
2.337566,48.858616
2.338693,48.85736
2.337534,48.858315
2.337534,48.858315
2.337534,48.858315
2.338693,48.85736
2.33748,48.857834
2.33748,48.857834
2.33748,48.857834
2.338693,48.860775
2.337534,48.858315
2.338693,48.860775
2.332942,48.85932
2.337202,48.85777
2.337448,48.8585
2.333891,48.85968
2.336563,48.85928
2.33762,48.85846
2.33983,48.85661
2.338458,48.857403
2.338458,48.857403
2.337448,48.8585
2.33519,48.867138
2.337309,48.857937
2.339701,48.85757
2.337927,48.859104
2.336987,48.85791
2.337766,48.858852
2.337491,48.85846
2.337555,48.859165
2.336997,48.859222
2.337549,48.858334
2.33736,48.858406
2.337549,48.858334
2.337549,48.858334
2.337549,48.858334
2.337549,48.858334
2.337549,48.858334
2.337549,48.858334
2.33736,48.858406
2.337549,48.858334
2.33763,48.85873
2.33763,48.85873
2.336675,48.857986
2.337127,48.857883
2.337127,48.857883
2.338738,48.859
2.337614,48.858433
2.338225,48.858356
2.337611,48.85865
2.337523,48.858524
2.337512,48.858543
2.337523,48.85844
2.337523,48.85844
2.3375,48.858334
2.33747,48.858543
2.338041,48.859142
2.337761,48.858627
2.288835,48.86211
2.3375,48.858612
2.338532,48.858925
2.338027,48.85887
2.334251,48.85967
2.337427,48.85839
2.337759,48.85904
2.337502,48.858368
2.337716,48.85858
2.33747,48.858383
2.337459,48.858234
2.337561,48.85846
2.33763,48.858517
2.337711,48.858997
2.33778,48.859074
2.338736,48.859135
2.338231,48.858856
2.336965,48.857437
2.341986,48.85796
2.337639,48.85869
2.337639,48.85869
2.337405,48.85798
2.337287,48.858116
2.337759,48.858963
2.337619,48.858513
2.337518,48.857754
2.33697,48.858955
2.33345,48.85907
2.340742,48.856888
2.3375,48.858334
2.340344,48.85805
2.337663,48.85846
2.338206,48.858883
2.33854,48.858963
2.337566,48.858475
2.33757,48.858356
2.337448,48.858425
2.33777,48.858887
2.337384,48.857983
2.337663,48.85879
2.337491,48.85826
2.340656,48.856297
2.340656,48.856297
2.337679,48.858566
2.333124,48.859947
2.337433,48.858273
2.337609,48.85829
2.337673,48.85849
2.337609,48.858433
2.337309,48.85794
2.337555,48.85841
2.337491,48.858337
2.337636,48.85863
2.335968,48.85863
2.334465,48.859005
2.336997,48.858425
2.337094,48.85796
2.337652,48.85907
2.337652,48.85907
2.337652,48.85907
2.337652,48.85907
2.337534,48.858997
2.252656,48.889072
2.337561,48.85846
2.338199,48.85911
2.337561,48.85846
2.338005,48.859154
2.338005,48.859154
2.333166,48.859333
2.337813,48.8589
2.339057,48.85903
2.3374,48.858074
2.33763,48.85873
2.337561,48.85846
2.337561,48.85846
2.337539,48.85834
2.337405,48.858093
2.337593,48.85843
2.337523,48.85844
2.337523,48.85844
2.33755,48.85821
2.337758,48.857613
2.337276,48.858067
2.337276,48.858067
2.337588,48.859123
2.337587,48.858624
2.337587,48.858624
2.337427,48.85839
2.337609,48.858433
2.337836,48.858994
2.336861,48.857872
2.33747,48.858017
2.337276,48.857803
2.337598,48.858456
2.337405,48.858376
2.337847,48.859
2.324713,48.861855
2.324713,48.861855
2.337549,48.858334
2.337427,48.858532
2.337427,48.858532
2.337427,48.858532
2.337427,48.858532
2.337405,48.858616
2.337609,48.858658
2.337577,48.85841
2.337577,48.85841
2.337577,48.85841
2.337577,48.85841
2.337555,48.858444
2.337555,48.858444
2.337555,48.858444
2.337448,48.858425
2.337448,48.858425
2.337974,48.857643
2.33777,48.85897
2.337448,48.858425
2.337505,48.858356
2.339079,48.858833
2.337684,48.85894
2.337641,48.858784
2.337566,48.858482
2.336333,48.859333
2.337394,48.85815
2.337394,48.85815
2.337394,48.85815
2.337765,48.8589
2.35163,48.85157
2.33762,48.8587
2.33762,48.8587
2.33762,48.8587
2.33736,48.85791
2.337716,48.858864
2.337609,48.858616
2.337577,48.85858
2.337577,48.85858
2.337577,48.85858
2.337577,48.85858
2.337577,48.85858
2.337845,48.859005
2.337845,48.859005
2.337845,48.859005
2.337845,48.859005
2.337448,48.85849
2.337394,48.858147
2.337326,48.85804
2.337326,48.85804
2.337555,48.858532
2.337555,48.858532
2.337555,48.858532
2.337663,48.858418
2.337749,48.857693
2.337475,48.858173
2.337555,48.85863
2.337612,48.858387
2.331043,48.859787
2.337462,48.85805
2.337397,48.85807
2.33747,48.85884
2.3375,48.858334
2.337538,48.858387
2.336161,48.857937
2.336987,48.85791
2.337582,48.858345
2.337641,48.8588
2.33704,48.857925
2.337491,48.858433
2.338081,48.858974
2.337759,48.85886
2.337427,48.858418
2.337502,48.858242
2.337666,48.858334
2.3375,48.858166
2.337501,48.85821
2.337833,48.859
2.337502,48.85811
2.337588,48.85834
2.340066,48.85736
2.337491,48.85838
2.337491,48.85838
2.337233,48.8577
2.337866,48.859024
2.337452,48.85775
2.338231,48.859005
2.337609,48.858566
2.337577,48.858444
2.339164,48.8589
2.338081,48.85761
2.337544,48.858536
2.337499,48.858284
2.337791,48.85897
2.338521,48.858997
2.338328,48.859097
2.33763,48.85873
2.33777,48.859238
2.338231,48.858856
2.337738,48.858864
2.336114,48.85935
2.337008,48.857887
2.337025,48.857876
2.337102,48.859257
2.33748,48.858307
2.33748,48.858334
2.336686,48.859295
2.33775,48.858624
2.337405,48.85839
2.336997,48.857544
2.35963,48.88756
2.337384,48.85836
2.336955,48.857876
2.337416,48.85826
2.33748,48.85846
2.33748,48.85846
2.33748,48.85846
2.337244,48.857887
2.337416,48.85826
2.337244,48.857887
2.337137,48.8584
2.337338,48.859085
2.324649,48.861897
2.33747,48.85849
2.341783,48.85787
2.337791,48.858864
2.337523,48.858383
2.337523,48.858383
2.338078,48.8591
2.33759,48.85839
2.337866,48.859097
2.337866,48.859097
2.337883,48.85913
2.337177,48.85802
2.336483,48.85907
2.33748,48.85805
2.337137,48.858124
2.337641,48.85873
2.337641,48.85873
2.337641,48.85873
2.337931,48.858963
2.33748,48.858425
2.339143,48.857895
2.33777,48.858875
2.337555,48.858383
2.332791,48.85935
2.337781,48.858242
2.337593,48.858425
2.337657,48.858524
2.33763,48.85847
2.337673,48.858578
2.336808,48.859215
2.337598,48.85846
2.337899,48.858925
2.337652,48.858547
2.339111,48.858974
2.337555,48.858482
2.337555,48.858482
2.337459,48.85827
2.337738,48.858707
2.337507,48.858383
2.339937,48.857445
2.337373,48.858402
2.337373,48.858402
2.337373,48.858402
2.337373,48.858402
