2.317632,48.866764
2.319102,48.86628
2.314885,48.86746
2.350054,48.883995
2.350054,48.883995
2.350054,48.883995
2.331869,48.871723
2.297118,48.873135
2.30061,48.871975
2.30061,48.871975
2.30061,48.871975
2.30061,48.871975
2.300552,48.871593
2.304193,48.870697
2.30082,48.871914
2.30082,48.871914
2.30082,48.871914
2.30082,48.871914
2.30082,48.871914
2.30082,48.871914
2.30082,48.871914
2.30082,48.871914
2.30082,48.871914
2.30082,48.871914
2.30082,48.871914
2.30082,48.871914
2.30082,48.871914
2.30082,48.871914
2.30082,48.871914
2.30082,48.871914
2.30082,48.871914
2.295026,48.873882
2.326735,48.86379
2.326735,48.86379
2.305068,48.872623
2.305927,48.8703
2.305927,48.8703
2.305927,48.8703
2.305927,48.8703
2.305927,48.8703
2.305927,48.8703
2.295058,48.87379
2.299382,48.872536
2.308394,48.869556
2.300133,48.87225
2.316741,48.866875
2.311313,48.86885
2.314596,48.867737
2.314596,48.867737
2.311077,48.86871
2.311077,48.86871
2.311077,48.86871
2.311077,48.86871
2.311077,48.86871
2.311077,48.86871
2.311077,48.86871
2.311077,48.86871
2.311077,48.86871
2.293653,48.874172
2.29779,48.870583
2.29876,48.872852
2.306104,48.87049
2.297461,48.87305
2.310132,48.868946
2.305562,48.870037
2.319826,48.865837
2.299586,48.87233
2.297097,48.873127
2.299586,48.87233
2.297273,48.869778
2.297273,48.869778
2.297273,48.869778
2.297273,48.869778
2.297273,48.869778
2.297273,48.869778
2.297273,48.869778
2.297273,48.869778
2.297273,48.869778
2.297273,48.869778
2.297273,48.869778
2.297273,48.869778
2.307226,48.870148
2.301204,48.87163
2.307226,48.870148
2.297633,48.872707
2.301204,48.87163
2.301204,48.87163
2.307226,48.870148
2.308974,48.869637
2.30495,48.870914
2.297633,48.872707
2.297633,48.872707
2.30495,48.870914
2.30495,48.870914
2.30495,48.870914
2.30495,48.870914
2.307226,48.870148
2.30495,48.870914
2.313137,48.86803
2.313494,48.866123
2.325536,48.85987
2.325536,48.85987
2.29779,48.870583
2.321827,48.86533
2.307,48.869987
2.306627,48.869938
2.299575,48.87215
2.312197,48.867886
2.302933,48.871307
2.303985,48.871025
2.294812,48.873898
2.304498,48.870796
2.319063,48.864784
2.300477,48.87211
2.300477,48.87211
2.298685,48.87235
2.3045,48.871117
2.320104,48.866024
