2.337525,48.85829
2.337525,48.85829
2.34174,48.858276
2.360043,48.849636
2.340801,48.85614
2.340559,48.857403
2.341182,48.85695
2.341182,48.85695
2.341182,48.85695
2.347404,48.85568
2.340559,48.857403
2.340624,48.856964
2.342029,48.85781
2.351663,48.851856
2.340742,48.856533
2.355822,48.851006
2.341772,48.85779
2.341772,48.85779
2.341094,48.857235
2.340053,48.85823
2.314679,48.86377
2.320301,48.8632
2.28919,48.857903
2.300444,48.86355
2.312094,48.863674
2.34737,48.856464
2.345932,48.856926
2.344486,48.854156
2.341895,48.85791
2.340688,48.856606
2.339002,48.85356
2.338907,48.857204
2.337394,48.85806
2.340785,48.857063
2.340275,48.856358
2.346627,48.85674
2.346412,48.856316
2.346627,48.85674
2.342619,48.858425
2.34483,48.860825
2.342083,48.85827
2.341997,48.85783
2.341107,48.85745
2.341042,48.857006
2.338693,48.85736
2.340774,48.856846
2.340602,48.856426
2.342051,48.85805
2.341568,48.85776
2.346653,48.85684
2.346653,48.85684
2.340452,48.856487
2.340989,48.85709
2.340399,48.85708
2.342019,48.858475
2.341933,48.858574
2.342222,48.858227
2.34189,48.858597
2.34189,48.858597
2.343928,48.85678
2.340399,48.85671
2.337566,48.85848
2.334165,48.85991
2.342147,48.858185
2.337491,48.85846
2.342147,48.858185
2.34455,48.853817
2.340713,48.8566
2.346771,48.856598
2.337502,48.858185
2.34675,48.856747
2.342142,48.85851
2.341214,48.856926
2.344277,48.856827
2.341919,48.856186
2.341419,48.857456
2.341864,48.858
2.340881,48.856598
2.344712,48.860764
2.341675,48.857353
2.343133,48.857098
2.342694,48.858406
2.342265,48.858498
2.342265,48.858498
2.341868,48.8587
2.343049,48.85835
2.34307,48.857895
2.339712,48.85709
2.344222,48.85804
2.342222,48.85827
2.341702,48.8577
2.340722,48.857075
2.344529,48.860485
2.34233,48.858932
2.34101,48.856655
2.34101,48.856655
2.340801,48.85614
2.341858,48.85773
2.341858,48.85773
2.341858,48.85773
2.341804,48.85781
2.337663,48.85849
2.342121,48.857853
2.338908,48.858883
2.346825,48.857147
2.346611,48.856663
2.344486,48.85415
2.344486,48.85415
2.340624,48.856194
2.341504,48.85729
2.340611,48.856056
