2.356095,48.84928
2.357232,48.84894
2.337555,48.858303
2.337512,48.858204
2.356379,48.848984
2.337019,48.85722
2.356245,48.849205
2.356535,48.849056
2.356996,48.84915
2.356996,48.849087
2.356996,48.849087
2.356996,48.849087
2.356996,48.849087
2.356996,48.849087
2.356996,48.849087
2.356996,48.849087
2.337383,48.857643
2.352511,48.85647
2.356781,48.848846
2.356803,48.848835
2.334315,48.865856
2.334315,48.865856
2.334315,48.865856
2.334315,48.865856
2.334315,48.865856
2.334315,48.865856
2.356781,48.848846
2.334315,48.865856
2.334315,48.865856
2.356975,48.84893
2.335694,48.859356
2.357023,48.849106
2.356953,48.84831
2.356739,48.8491
2.356095,48.84928
2.337802,48.858757
2.356567,48.84914
2.356545,48.849113
2.336944,48.858543
2.33821,48.858856
2.336547,48.858032
2.33704,48.857338
2.337223,48.857643
2.356851,48.84886
2.356851,48.84886
2.35713,48.849003
2.35713,48.849003
2.35713,48.849003
2.35713,48.849003
2.35713,48.849003
2.35713,48.849003
2.35713,48.849003
2.35713,48.849003
2.35713,48.849003
2.35713,48.849003
2.35713,48.849003
2.35713,48.849003
2.35713,48.849003
2.35713,48.849003
2.35713,48.849003
2.35713,48.849003
2.35713,48.849003
2.35713,48.849003
2.35713,48.849003
2.35713,48.849003
2.35713,48.849003
2.361309,48.849285
2.356202,48.848946
2.334562,48.85647
2.336912,48.857548
2.356846,48.848972
2.356846,48.848972
2.356846,48.848972
2.356846,48.848972
2.356846,48.848972
2.356846,48.848972
2.356846,48.848972
2.356846,48.848972
2.356846,48.848972
2.356846,48.848972
2.336733,48.85768
2.3572,48.848965
2.336997,48.859222
2.336844,48.857304
2.336867,48.857376
2.336867,48.857376
2.336867,48.857376
2.336867,48.857376
2.336867,48.857376
2.336867,48.857376
2.336867,48.857376
2.336997,48.857613
2.337361,48.857525
2.356781,48.848682
2.356781,48.84893
2.356674,48.848637
2.351794,48.84829
2.357189,48.848923
2.337094,48.8576
2.357225,48.848984
2.357225,48.848984
2.357225,48.848984
2.357225,48.848984
2.357114,48.848938
2.337638,48.858723
2.356406,48.84915
2.337191,48.85742
2.356438,48.849022
2.336933,48.857285
2.356524,48.849297
2.335941,48.85773
2.335941,48.85773
2.336965,48.857273
2.336965,48.857273
2.336965,48.857273
2.33689,48.85737
2.356717,48.849106
2.336783,48.857643
2.337598,48.858383
2.356781,48.848846
2.356224,48.84909
2.33748,48.85758
2.357093,48.848972
2.357093,48.848972
2.357093,48.848972
2.357093,48.848972
2.35661,48.849037
2.357339,48.849022
2.356438,48.848698
2.355576,48.848995
2.357296,48.848907
2.357103,48.848923
2.337234,48.85801
2.356781,48.848866
2.35691,48.84913
2.357189,48.848972
2.356749,48.84859
2.356513,48.848938
2.336912,48.857224
2.336987,48.857803
2.337652,48.858482
2.357125,48.848946
2.337105,48.852135
2.357286,48.849087
2.356803,48.848965
2.356325,48.848778
2.356352,48.848606
2.356985,48.84898
2.356503,48.84912
2.356503,48.84912
2.356503,48.84912
2.356562,48.849197
2.356562,48.849197
2.337834,48.85897
2.356106,48.848763
2.35614,48.84933
2.336997,48.85731
2.336997,48.85731
2.357039,48.84887
2.357039,48.84887
2.357039,48.84887
2.357039,48.84887
2.357039,48.84887
2.357039,48.84887
2.357039,48.84887
2.357039,48.84887
2.357039,48.84887
2.357039,48.84887
2.357039,48.84887
2.337158,48.857876
2.336032,48.85947
2.356739,48.84934
2.356417,48.84896
2.337027,48.85747
2.357264,48.849045
2.356889,48.84883
2.356889,48.84883
2.356889,48.84883
2.356889,48.84883
2.356889,48.84883
2.356889,48.84883
2.356889,48.84883
2.356889,48.84883
2.356889,48.84883
2.356889,48.84883
2.356889,48.84883
2.356803,48.849262
2.356889,48.84883
2.356889,48.84883
2.356889,48.84883
2.356803,48.849262
2.356889,48.84883
2.356889,48.84883
2.356889,48.84883
2.357382,48.849003
2.357382,48.849003
2.357382,48.849003
2.357382,48.849003
2.357382,48.849003
2.357382,48.849003
2.357382,48.849003
2.357382,48.849003
2.357382,48.849003
2.357382,48.849003
2.35695,48.849144
2.357033,48.84874
2.357071,48.848965
2.338178,48.860016
2.337236,48.856163
2.337886,48.858963
2.336912,48.859135
2.337202,48.857735
2.357221,48.848915
2.357135,48.848934
2.356996,48.84907
2.356996,48.84907
2.356572,48.84889
2.352259,48.85254
2.355768,48.84916
2.355768,48.84916
2.357254,48.848988
2.357254,48.848988
2.35646,48.848904
2.356996,48.84883
2.356996,48.84883
2.356996,48.84883
2.35676,48.849045
2.356513,48.848873
2.357087,48.84905
2.357087,48.84905
2.357087,48.84905
2.356963,48.84915
2.356963,48.84915
2.357125,48.848835
2.357093,48.84872
2.312373,48.865986
2.35685,48.849113
2.358668,48.847404
2.356841,48.84888
2.337079,48.8576
2.336397,48.859203
2.356706,48.849335
2.356867,48.849113
2.356867,48.849113
2.356867,48.849113
2.356867,48.849113
2.337416,48.857952
2.356331,48.84894
2.356331,48.84894
2.356476,48.8488
2.356476,48.8488
2.356476,48.8488
2.356476,48.8488
2.356476,48.8488
2.356476,48.8488
2.356685,48.84896
2.356524,48.848694
2.336912,48.857544
2.336902,48.857243
2.338975,48.85891
2.338691,48.85899
2.357305,48.849144
2.337266,48.85801
2.336547,48.857563
2.356766,48.848846
2.356766,48.848846
2.356932,48.8491
2.356767,48.848846
2.356086,48.84929
2.356086,48.84929
2.356086,48.84929
2.356086,48.84929
2.356583,48.84906
2.356583,48.84906
2.356583,48.84906
2.356833,48.8495
2.356666,48.84883
2.356333,48.849
2.357166,48.849167
2.357166,48.849167
2.357333,48.849167
2.357333,48.849167
2.357,48.84883
2.357166,48.849167
2.357166,48.849
2.356666,48.84883
2.357166,48.849167
2.357166,48.849167
2.357166,48.84883
2.357333,48.849167
2.357333,48.849167
2.357333,48.849167
2.357333,48.849167
2.357166,48.849
2.357333,48.849
2.356666,48.849167
2.337287,48.856274
2.357251,48.848972
2.357251,48.848972
2.357251,48.848972
2.357251,48.848972
2.357251,48.848972
2.357251,48.848972
2.356503,48.848972
2.357251,48.848972
2.35706,48.84889
2.35706,48.84889
2.356846,48.849163
2.357251,48.848972
2.3371,48.8574
2.356857,48.848988
2.340645,48.858616
2.357178,48.849033
2.357178,48.849033
2.356357,48.848717
2.357178,48.849033
2.357178,48.849033
2.355252,48.84839
2.341471,48.857704
2.356299,48.84905
2.338227,48.859913
2.337166,48.857616
2.337166,48.857616
2.35706,48.849594
2.35706,48.849594
2.357023,48.84892
2.357023,48.84892
2.356717,48.849136
2.356717,48.849136
2.356717,48.849136
2.356717,48.849136
2.356717,48.849136
2.356717,48.849136
2.356717,48.849136
2.356717,48.849136
2.356717,48.849136
2.356717,48.849136
2.356717,48.849136
2.356449,48.848907
2.356449,48.848907
2.356139,48.84933
2.338113,48.859802
2.356996,48.848686
2.337126,48.85748
2.337813,48.858963
2.356572,48.849136
2.354518,48.851437
2.356572,48.849136
2.356572,48.849136
2.356572,48.849136
2.356572,48.849136
2.356572,48.849136
2.356572,48.849136
2.356572,48.849136
2.356572,48.849136
2.356572,48.849136
2.356572,48.849136
2.356572,48.849136
2.356572,48.849136
2.356572,48.849136
2.356572,48.849136
2.356492,48.84913
2.357077,48.84885
2.357077,48.84885
2.357275,48.850597
2.337019,48.857628
2.337223,48.856598
2.337062,48.857048
2.356093,48.849285
2.356572,48.84889
2.35706,48.849594
2.356767,48.848846
2.337239,48.859184
2.357146,48.84912
2.357146,48.84912
2.357146,48.84912
2.357146,48.84912
2.357146,48.84912
2.357071,48.84907
2.336922,48.859077
2.336955,48.857555
2.337417,48.857418
2.337212,48.857983
2.337212,48.857983
2.337223,48.85831
2.356524,48.84912
2.356964,48.84877
2.337276,48.857834
2.337169,48.857697
2.356953,48.84891
2.357146,48.848988
2.356833,48.849167
2.356663,48.849113
2.356663,48.849113
2.356663,48.849113
2.356663,48.849113
2.356663,48.849113
2.356663,48.849113
2.356663,48.849113
2.356663,48.849113
2.356663,48.849113
2.356663,48.849113
2.356663,48.849113
2.356663,48.849113
2.356663,48.849113
2.356663,48.849113
2.356663,48.849113
2.356663,48.849113
2.356663,48.849113
2.356663,48.849113
2.356663,48.849113
2.356663,48.849113
2.356663,48.849113
2.356857,48.8491
2.356717,48.848835
2.356717,48.848835
2.356717,48.848835
2.356717,48.848835
2.356717,48.848835
2.357146,48.84843
2.356867,48.84862
2.334315,48.865856
2.334315,48.865856
2.334315,48.865856
2.334315,48.865856
2.334315,48.865856
2.334315,48.865856
2.334315,48.865856
2.334315,48.865856
2.334315,48.865856
2.334315,48.865856
2.334315,48.865856
2.334315,48.865856
2.357007,48.84952
2.357983,48.848625
2.334315,48.865856
2.336772,48.85913
2.337716,48.858658
2.336772,48.85913
2.337097,48.85778
2.356108,48.84275
2.356503,48.84913
2.356503,48.84913
2.356503,48.84913
2.356717,48.849022
2.356572,48.84889
2.356572,48.84889
2.356572,48.84889
2.356572,48.84889
2.356572,48.84889
2.356572,48.84889
2.356572,48.84889
2.356572,48.84889
2.356572,48.84889
2.356572,48.84889
2.356572,48.84889
2.356572,48.84889
2.356572,48.84889
2.356572,48.84889
2.356572,48.84889
2.357468,48.84886
2.356331,48.85101
2.336236,48.857845
2.336225,48.857876
2.35664,48.848866
2.356996,48.84919
2.356996,48.84919
2.356996,48.84919
2.356996,48.84919
2.356095,48.84928
2.356095,48.84928
2.356696,48.849064
2.35684,48.849113
2.356095,48.84928
2.356095,48.84928
2.356095,48.84928
2.356095,48.84928
2.356095,48.84928
2.356095,48.84928
2.356095,48.84928
2.356095,48.84928
2.356095,48.84928
2.356095,48.84928
2.356095,48.84928
2.358992,48.847294
2.35691,48.849213
2.357136,48.849136
2.35691,48.849213
2.35691,48.849213
2.35691,48.849213
2.338163,48.85757
2.336677,48.857822
2.359258,48.84709
2.356188,48.848866
2.35488,48.849445
2.356377,48.848564
2.336901,48.857353
2.336901,48.857353
2.336901,48.857353
2.337856,48.857517
2.337116,48.85765
2.337116,48.85765
2.337116,48.85765
2.337116,48.85765
2.337116,48.85765
2.336901,48.857353
2.336901,48.857353
2.356052,48.848988
2.353649,48.850166
2.336879,48.857227
2.336879,48.857227
2.356417,48.84895
2.356417,48.84895
2.35679,48.84888
2.35679,48.84888
