2.359228,48.84338
2.363959,48.84434
2.355526,48.84195
2.361921,48.84327
2.359485,48.84372
2.359485,48.84372
2.359485,48.84372
2.359485,48.84372
2.359485,48.84372
2.359485,48.84372
2.359485,48.84372
2.359485,48.84372
2.359485,48.84372
2.359485,48.84372
2.359485,48.84372
2.359485,48.84372
2.359485,48.84372
2.359485,48.84372
2.359485,48.84372
2.359485,48.84372
2.359485,48.84372
2.355043,48.843987
2.362167,48.84362
2.360386,48.843227
2.362167,48.84362
2.362167,48.84362
2.363455,48.844013
2.362167,48.84362
2.362167,48.84362
2.362167,48.84362
2.362167,48.84362
2.362167,48.84362
2.362167,48.84362
2.362167,48.84362
2.362167,48.84362
2.362167,48.84362
2.359421,48.843105
2.356867,48.84303
2.359292,48.842896
2.359292,48.842896
2.359421,48.843105
2.358584,48.842766
2.359292,48.842896
2.357994,48.843307
2.359292,48.842896
2.362167,48.84362
2.35853,48.84309
2.359292,48.842896
2.359292,48.842896
2.356996,48.841743
2.356996,48.841743
2.356352,48.841602
2.356996,48.841743
2.356996,48.841743
2.356352,48.841602
2.355183,48.84381
2.355183,48.84381
2.355183,48.84381
2.362221,48.844017
2.359582,48.84348
2.359743,48.844166
2.359743,48.844166
2.294194,48.844322
2.36088,48.844307
2.36088,48.844307
2.36088,48.844307
2.36088,48.844307
2.36088,48.844307
2.36088,48.844307
2.358322,48.84349
2.36088,48.844307
2.358548,48.843582
2.36088,48.844307
2.36088,48.844307
2.360451,48.84347
2.36088,48.84324
2.361395,48.844017
2.3586,48.84581
2.3586,48.84581
2.3586,48.84581
2.3586,48.84581
2.3586,48.84581
2.3586,48.84581
2.3586,48.84581
2.359528,48.842625
2.361706,48.843746
2.362285,48.84327
2.360161,48.84255
2.364259,48.84361
2.355054,48.843647
2.355934,48.843655
2.363755,48.843323
2.363499,48.844173
2.356878,48.84429
2.364333,48.843666
2.364333,48.843666
2.35956,48.84406
2.35956,48.84406
2.35956,48.84406
2.35956,48.84406
2.35956,48.84406
2.35956,48.84406
2.35956,48.84406
2.35956,48.84406
2.35956,48.84406
2.35956,48.84406
2.35956,48.84406
2.35956,48.84406
2.35956,48.84406
2.35956,48.84406
2.35956,48.84406
2.35956,48.84406
2.35956,48.84406
2.35956,48.84406
2.35956,48.84406
2.35956,48.84406
2.35956,48.84406
2.35956,48.84406
2.35956,48.84406
2.35956,48.84406
2.35956,48.84406
2.35956,48.84406
2.35956,48.84406
2.35956,48.84406
2.35956,48.84406
2.35956,48.84406
2.35956,48.84406
2.35956,48.84406
2.35956,48.84406
2.35956,48.84406
2.35956,48.84406
2.35956,48.84406
2.363412,48.844086
2.361996,48.843742
2.361996,48.843742
2.363272,48.84387
2.36118,48.843346
2.361996,48.843563
2.36118,48.843346
2.363272,48.84387
2.361996,48.843563
2.36118,48.843346
2.36118,48.843346
2.361996,48.843563
2.363272,48.84387
2.36118,48.843346
2.36118,48.843346
2.359732,48.84299
2.356749,48.842968
2.359732,48.84299
2.359732,48.84299
2.356599,48.842236
2.359732,48.84299
2.36118,48.843346
2.359732,48.84299
2.356599,48.842236
2.359732,48.84299
2.356749,48.842968
2.356224,48.841637
2.360665,48.8437
2.360665,48.8437
2.361094,48.845375
2.359142,48.84501
2.359957,48.845882
2.360086,48.84592
2.359292,48.84428
2.360483,48.845592
2.360301,48.84565
2.360472,48.845547
2.357833,48.844776
2.359474,48.845158
2.359088,48.8447
2.355215,48.843925
2.355043,48.843925
2.360687,48.843273
2.360444,48.845196
2.360736,48.845047
2.357951,48.843296
2.357951,48.843296
2.357951,48.843296
2.357586,48.84322
2.357586,48.84322
2.357951,48.843296
2.361545,48.84612
2.360193,48.84533
2.361153,48.846336
2.357618,48.84468
2.35764,48.844814
2.359228,48.843204
2.357425,48.841927
2.357425,48.841927
2.356256,48.84333
2.362114,48.8437
2.362189,48.844135
2.364571,48.844307
2.357904,48.842915
2.357661,48.843254
2.357661,48.843254
2.357661,48.843254
2.357125,48.843113
2.356824,48.843037
2.357661,48.843254
2.356824,48.843037
2.356824,48.843037
2.356824,48.843037
2.356556,48.84168
2.356792,48.841705
2.356996,48.84303
2.356556,48.84168
2.357661,48.843254
2.356556,48.84168
2.358562,48.844063
2.358187,48.84388
2.358047,48.84336
2.361309,48.84478
2.358016,48.84249
2.360141,48.84308
2.360141,48.84308
2.360141,48.84308
2.360141,48.84308
2.357532,48.841938
2.361039,48.84337
2.359222,48.84541
2.359721,48.844025
2.357543,48.84329
2.357543,48.84329
2.357543,48.84329
2.362146,48.843678
2.360644,48.843704
2.360644,48.843704
2.360644,48.843704
2.360036,48.843132
2.36018,48.8432
2.36088,48.844307
2.36088,48.844307
2.36088,48.844307
2.357232,48.84191
2.356256,48.841923
2.356256,48.841923
2.356256,48.841923
2.356256,48.841923
2.356256,48.841923
2.356256,48.841923
2.356256,48.841923
2.360301,48.843502
2.356996,48.844624
2.35809,48.844707
2.357146,48.84449
2.35809,48.844707
2.358386,48.843678
2.358713,48.843594
2.358562,48.8431
2.358463,48.843662
2.358194,48.843452
2.358694,48.84355
2.358527,48.843605
2.35843,48.843555
2.358469,48.843548
2.358394,48.8435
2.358872,48.8437
2.358852,48.843594
2.358708,48.843563
2.358725,48.843563
2.360205,48.843285
2.359547,48.843037
2.359713,48.842976
2.360094,48.843338
2.359713,48.842934
2.356342,48.842476
2.356342,48.842476
2.359217,48.843082
2.359678,48.84327
2.358777,48.84401
2.357491,48.842518
2.360333,48.843166
2.35868,48.842747
2.354958,48.841866
2.357109,48.84473
2.356921,48.842396
2.356921,48.842396
2.356921,48.842396
2.356921,48.842396
2.356921,48.842396
2.356921,48.842396
2.356921,48.842396
2.36,48.844166
2.358407,48.842472
2.358828,48.842834
2.358787,48.84284
2.363986,48.84356
2.36355,48.84402
2.357763,48.842525
2.362527,48.84414
2.361958,48.843204
2.362527,48.8441
2.358541,48.843544
2.359592,48.844833
2.359592,48.844833
2.36044,48.845535
2.358348,48.84509
2.36044,48.845535
2.36044,48.845535
2.360419,48.845238
2.360987,48.845245
2.36044,48.845535
2.361717,48.84513
2.36044,48.845535
2.361717,48.84513
2.360022,48.845802
2.360858,48.846
2.36044,48.845535
2.36044,48.845535
2.36044,48.845535
2.360022,48.845802
2.362682,48.845222
2.362318,48.84508
2.362318,48.84508
2.362318,48.84508
2.362682,48.845222
2.362682,48.845222
2.362318,48.84508
2.359882,48.84595
2.359914,48.845837
2.359914,48.845837
2.359914,48.845837
2.359914,48.845837
2.359914,48.845837
2.359914,48.845837
2.359914,48.845837
2.359914,48.845837
2.359914,48.845837
2.359914,48.845837
2.359914,48.845837
2.360022,48.845802
2.360022,48.845802
2.358348,48.84509
2.358348,48.84509
2.358026,48.845146
2.358026,48.845146
2.358348,48.84509
2.360097,48.84521
