2.320969,48.863712
2.319896,48.863937
2.319413,48.86309
2.319477,48.86321
2.319467,48.8626
2.319585,48.863445
2.319831,48.862625
2.319408,48.86287
2.318399,48.8616
2.319561,48.86339
2.319542,48.86343
2.318093,48.863922
2.319755,48.863274
2.314156,48.863174
2.314156,48.863174
2.319698,48.864002
2.321569,48.86357
2.319488,48.8635
2.317841,48.864727
2.319511,48.86413
2.31768,48.864758
2.313973,48.864258
2.318716,48.86185
2.319188,48.862865
2.319444,48.86361
2.319638,48.863472
2.32138,48.86218
2.31996,48.86294
2.321548,48.867058
2.319595,48.86436
2.314918,48.864395
2.319488,48.862717
2.319633,48.863686
2.320936,48.863728
2.320024,48.864048
2.294194,48.844322
2.318072,48.863213
2.321877,48.8652
2.319906,48.863846
2.319424,48.863274
2.31937,48.862774
2.319869,48.86388
2.319869,48.86388
2.319247,48.862953
2.324536,48.861786
2.338325,48.86008
2.319542,48.8635
2.319987,48.864014
2.319987,48.864014
2.319987,48.864014
2.319987,48.864014
2.319391,48.86298
2.319139,48.864235
2.319772,48.863777
2.321752,48.862034
2.31952,48.863106
2.31878,48.862755
2.319488,48.86357
2.319858,48.86404
2.319858,48.86404
2.320711,48.86528
2.311838,48.86467
2.318823,48.863346
2.319746,48.863
2.319617,48.863075
2.319617,48.86343
2.320747,48.863815
2.320663,48.86382
2.319394,48.86287
2.319788,48.86369
2.319509,48.8634
2.319992,48.863846
2.319488,48.863445
2.319563,48.86343
2.319913,48.864075
2.319579,48.86336
2.319579,48.86336
2.319579,48.86336
2.427138,48.948307
2.366137,48.853054
2.319644,48.862507
2.319445,48.86309
2.319908,48.86397
2.319928,48.863686
2.324788,48.86137
2.31968,48.862484
2.31968,48.862484
2.319005,48.864494
2.319606,48.86335
2.319992,48.863903
2.313558,48.863014
2.313644,48.86365
2.313558,48.863014
2.319375,48.862762
2.319791,48.86318
2.320743,48.86309
2.332869,48.85909
2.332921,48.85904
2.319531,48.863422
2.319697,48.86355
2.319697,48.86355
2.319858,48.86397
2.31928,48.86278
2.319037,48.86267
2.31958,48.863422
2.313544,48.863697
2.317793,48.864445
2.313558,48.864475
2.313558,48.864475
2.313558,48.864475
2.310132,48.86357
2.319703,48.863373
2.319767,48.864014
2.320561,48.86408
2.319982,48.863922
2.319552,48.863422
2.318426,48.864475
2.319391,48.86336
2.319467,48.863586
2.319778,48.862644
2.319681,48.863804
2.313609,48.863876
2.322685,48.86307
2.318565,48.86225
2.323436,48.862434
2.318565,48.86225
2.320947,48.86362
2.318587,48.86416
2.319917,48.864258
2.318587,48.86416
2.319418,48.863415
2.319418,48.863415
2.319418,48.863415
2.366137,48.853054
2.366137,48.853054
2.366137,48.853054
2.30362,48.86357
2.319536,48.863304
2.323286,48.863083
2.320153,48.86254
2.319435,48.8642
2.31813,48.86305
2.313812,48.863976
2.313812,48.863976
2.319681,48.863346
2.319606,48.863373
2.308437,48.86416
2.319681,48.86326
2.319338,48.862816
2.319088,48.86307
2.319488,48.863205
2.320175,48.863815
2.319821,48.863354
2.319681,48.863983
2.319531,48.863365
2.319802,48.864017
2.319155,48.86273
2.319799,48.863773
2.319799,48.863773
2.319834,48.86377
2.319628,48.863445
2.319316,48.863163
2.319027,48.86273
2.316731,48.86436
2.319991,48.863564
2.321097,48.86549
2.320294,48.86411
2.324455,48.861893
2.319799,48.863647
2.31343,48.863186
2.319681,48.863396
2.319316,48.863365
2.32011,48.86309
2.320969,48.864983
2.319209,48.86466
2.313534,48.863632
