2.336727,48.857914
2.335852,48.861797
2.335817,48.862076
2.334423,48.861156
2.336246,48.86123
2.332491,48.860733
2.335345,48.860058
2.335609,48.861073
2.33511,48.860832
2.336032,48.86139
2.337191,48.8624
2.337191,48.8624
2.33674,48.861694
2.33674,48.861694
2.336289,48.861088
2.336289,48.861088
2.336289,48.861088
2.336289,48.861088
2.336289,48.861088
2.336289,48.861088
2.333436,48.86046
2.335774,48.86117
2.335774,48.86117
2.334272,48.861122
2.335753,48.86114
2.335528,48.86069
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.340807,48.859573
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.326719,48.859993
2.336375,48.861088
2.336375,48.861088
2.326719,48.859993
2.340012,48.860558
2.335195,48.86081
2.3363,48.860435
2.338757,48.860302
2.337598,48.860615
2.336311,48.861057
