12.482333,41.905834
12.482333,41.905834
12.48241,41.905823
12.483344,41.904633
12.482882,41.904976
12.483204,41.90473
12.482882,41.904976
12.482882,41.904976
12.483344,41.904633
12.482163,41.90579
12.482763,41.905933
12.483277,41.906006
12.48329,41.905975
12.483043,41.906303
12.481927,41.905743
12.483354,41.90607
12.483419,41.905994
12.483161,41.906178
12.483429,41.90608
12.483397,41.906082
12.483408,41.905956
12.48315,41.90617
12.483193,41.906143
12.483183,41.90616
12.483236,41.906086
12.483086,41.906307
12.483075,41.906094
12.482979,41.90616
12.483075,41.90637
12.483075,41.906315
12.483108,41.906334
12.482914,41.906128
12.483172,41.906242
12.482635,41.906116
12.482775,41.906128
12.481949,41.90565
12.482024,41.905666
12.482775,41.90613
12.482528,41.90601
12.483011,41.90607
12.482378,41.905968
12.482796,41.9061
12.48212,41.905895
12.482357,41.90598
12.482153,41.905888
12.482603,41.90602
12.482163,41.90594
12.482378,41.905956
12.481734,41.905575
12.482829,41.906082
12.482088,41.905987
12.48212,41.905907
12.482979,41.906097
12.482689,41.906155
12.48212,41.905884
12.482153,41.90585
12.482174,41.905853
12.482657,41.905987
12.482056,41.905693
12.481734,41.905582
12.482925,41.905865
12.477346,41.908264
12.494809,41.901787
12.4828,41.906
12.481927,41.89749
12.481863,41.89767
12.483057,41.90592
12.482621,41.90587
12.4825,41.906166
12.482247,41.906097
12.482914,41.906
12.482399,41.905846
12.482634,41.90638
12.481935,41.906162
12.482786,41.905968
12.464268,41.90127
12.48461,41.885857
12.482872,41.905087
12.473214,41.898838
12.473214,41.898838
12.482389,41.906013
12.482796,41.907356
12.480318,41.901047
12.480318,41.901844
12.482742,41.906082
12.482614,41.895336
12.482764,41.906204
12.482206,41.90606
12.482142,41.90607
12.483891,41.904938
12.48299,41.906876
12.482657,41.906155
12.482163,41.905926
12.483891,41.904938
12.482378,41.906178
12.482968,41.906242
12.482196,41.90583
12.483369,41.906235
12.482829,41.905994
12.482829,41.905994
12.482829,41.905994
12.482829,41.905994
12.482829,41.905994
12.482247,41.905792
12.482281,41.905964
12.48348,41.9059
12.48348,41.9059
12.481155,41.901215
12.480211,41.902294
12.478762,41.904415
12.485393,41.89665
12.482249,41.90587
12.483429,41.901436
12.483097,41.90662
12.48005,41.901726
12.482276,41.9062
12.482276,41.9062
12.482582,41.905983
12.482206,41.901608
12.481455,41.8979
12.48314,41.90627
12.48314,41.90627
12.482163,41.90584
12.482346,41.905876
12.482228,41.90592
12.482228,41.90592
12.482228,41.90592
12.482228,41.90592
12.482228,41.90592
12.481884,41.90622
12.481884,41.90622
12.482126,41.905937
12.4827,41.906174
12.48315,41.906357
12.466467,41.888733
12.466628,41.889034
12.483027,41.906235
12.483027,41.906235
12.482555,41.90613
12.492141,41.895123
12.48094,41.90362
12.482378,41.905876
12.48314,41.90627
12.48314,41.90627
12.48314,41.90627
12.482796,41.905582
12.482796,41.905582
12.481852,41.90564
12.483215,41.907387
12.482936,41.906994
12.48358,41.90638
12.482764,41.90595
12.482872,41.905968
12.495489,41.885376
12.476477,41.910316
12.476477,41.910316
12.476466,41.91031
12.482941,41.905903
12.476477,41.910316
12.464988,41.88918
12.464988,41.88918
12.482755,41.90606
12.482626,41.905396
12.482208,41.905834
12.482133,41.905746
12.482133,41.905746
12.483109,41.906204
12.466318,41.88878
12.466479,41.888405
12.464387,41.88909
12.466612,41.888615
12.483344,41.90599
12.481831,41.906246
12.482185,41.906036
12.481831,41.906246
12.483773,41.90681
12.456865,41.9021
12.482171,41.905865
12.482171,41.905865
12.482171,41.905865
12.482171,41.905865
12.479352,41.903297
12.480769,41.900105
12.481831,41.906246
12.482666,41.906
12.482761,41.905964
12.482761,41.905964
12.482761,41.905964
12.492852,41.9011
12.482333,41.905834
12.482657,41.90614
12.482796,41.90665
12.482796,41.90665
12.48226,41.906242
12.48226,41.906242
12.48226,41.906242
12.482185,41.905983
12.482185,41.905983
12.483494,41.90618
12.482475,41.905346
12.483494,41.90618
12.482464,41.90602
12.482947,41.90618
12.483494,41.905933
12.482668,41.906437
12.482893,41.906494
12.482893,41.906494
12.482163,41.90602
12.482185,41.90151
12.483172,41.90622
12.483172,41.90622
12.483022,41.90621
12.476402,41.910374
12.477303,41.908474
12.476166,41.91093
12.483022,41.90621
12.483022,41.90621
12.483022,41.90621
12.483022,41.90621
12.48234,41.90594
12.48234,41.90594
12.482239,41.905956
12.482979,41.90619
12.482271,41.905724
12.482045,41.90564
12.480913,41.90553
12.482466,41.905716
12.482397,41.905872
12.482442,41.906006
12.482442,41.906006
12.481133,41.90621
12.482013,41.90593
12.482013,41.90593
12.482217,41.905807
12.482668,41.906025
12.482035,41.90615
12.481391,41.908695
12.482166,41.906
12.482166,41.905834
12.47564,41.89015
12.47564,41.89015
12.47564,41.89015
12.483322,41.906548
12.483322,41.906548
12.483322,41.906548
12.47564,41.89015
12.483322,41.906548
12.47564,41.89015
12.484009,41.905838
12.481333,41.904167
12.482063,41.90586
12.482861,41.90622
12.482185,41.905853
12.484073,41.904575
12.485661,41.904354
12.483059,41.90611
12.482142,41.905895
12.480844,41.905334
12.477263,41.908497
12.482318,41.905807
12.482388,41.90575
12.481922,41.905746
12.481922,41.905746
12.482247,41.90611
12.482303,41.905876
12.482303,41.905876
12.482947,41.906124
12.482947,41.906124
12.482947,41.906124
12.482947,41.906124
12.483032,41.904926
12.482281,41.90587
12.482281,41.90587
12.482281,41.90587
12.482281,41.90587
12.482281,41.90587
12.483032,41.904926
12.482217,41.905815
12.490704,41.90198
12.490682,41.901726
12.490682,41.901726
12.490682,41.901726
12.490682,41.901726
12.490682,41.901726
12.483252,41.90601
12.482333,41.906334
12.481477,41.905663
12.482217,41.90599
12.483301,41.906227
12.482088,41.905975
12.483215,41.906223
12.482593,41.90663
12.483301,41.905655
12.482646,41.90603
12.482646,41.90603
12.482646,41.90603
12.482196,41.90579
12.482807,41.905296
12.482807,41.905296
12.482807,41.905296
12.482807,41.905296
12.482807,41.905296
12.48329,41.906128
12.482255,41.905983
12.482512,41.90608
12.482255,41.905983
12.482255,41.905983
12.482255,41.905983
12.482255,41.905983
12.481943,41.90593
12.482013,41.905994
12.482013,41.905994
12.482013,41.905994
12.482013,41.905994
12.482013,41.905994
12.47637,41.910656
12.483226,41.906193
12.480425,41.907978
12.480425,41.907978
12.480425,41.907978
12.4833,41.906143
12.482335,41.905987
12.478042,41.90926
12.481981,41.90642
12.481965,41.906693
12.482142,41.906086
12.482367,41.90584
12.478269,41.90595
12.477958,41.905087
12.476391,41.90386
12.482861,41.906048
12.471327,41.902565
12.481799,41.90637
12.481777,41.906334
12.483129,41.90609
12.485232,41.904247
12.482153,41.905956
12.482153,41.905956
12.477443,41.90796
12.480726,41.904804
12.482641,41.90532
12.476756,41.909782
12.479749,41.902763
12.477421,41.905354
12.480629,41.901005
12.48138,41.89786
12.48138,41.89786
12.48138,41.89786
12.481262,41.898315
12.481262,41.898315
12.481262,41.898315
12.481262,41.898315
12.481369,41.897995
12.481369,41.897995
12.48138,41.89786
12.457294,41.902107
12.483349,41.906227
12.482094,41.905952
12.482314,41.905903
12.482764,41.90476
12.480318,41.901844
12.481369,41.897995
12.482652,41.895542
12.482115,41.90606
12.482115,41.90606
12.481262,41.90648
12.482512,41.905415
12.482158,41.90594
12.482158,41.90594
12.482512,41.905415
12.482652,41.90607
12.482158,41.90594
12.482652,41.90607
12.482652,41.90607
12.482652,41.90607
12.480382,41.901814
12.482764,41.90614
12.481874,41.906044
12.482174,41.905876
12.483564,41.90626
12.482067,41.906254
12.482067,41.906254
12.482067,41.906254
12.482904,41.90621
12.483564,41.90626
12.481369,41.897995
12.48138,41.89786
12.481994,41.89798
12.481994,41.89798
12.481994,41.89798
12.481026,41.90044
12.482217,41.905975
12.482217,41.905975
12.482217,41.905853
12.482346,41.90591
12.481879,41.90628
12.482517,41.906013
12.482517,41.906013
12.482517,41.906013
12.482517,41.906013
12.476917,41.909695
12.482517,41.906013
12.481648,41.906597
12.479755,41.905487
12.482239,41.90639
12.483075,41.90599
12.482786,41.90613
12.482045,41.905895
12.48277,41.906013
12.48277,41.906013
12.482357,41.90591
12.482281,41.90594
12.492442,41.901215
12.492442,41.901215
12.482925,41.90614
12.482357,41.90597
12.48226,41.905903
12.482668,41.906094
12.482099,41.905766
12.482668,41.906094
12.483108,41.906445
12.482357,41.905926
12.482428,41.90602
12.481487,41.906315
12.482753,41.908146
12.468667,41.899162
12.483022,41.90697
12.481648,41.8979
12.480597,41.905262
12.480597,41.905262
12.482367,41.905384
12.482153,41.906
12.482153,41.906
12.482721,41.905167
12.479352,41.90402
12.482914,41.90612
12.482914,41.90612
12.483108,41.906487
12.482914,41.90612
12.482914,41.90612
12.482914,41.90612
12.48506,41.90718
12.484266,41.90484
12.478505,41.9055
12.482131,41.906326
12.479352,41.90402
12.477958,41.905087
12.482764,41.90476
12.482367,41.905384
12.482367,41.905384
12.480318,41.901844
12.480318,41.901047
12.4827,41.906
12.4833,41.9
12.4833,41.9
12.4833,41.9
12.4833,41.9
12.48344,41.905735
12.482153,41.905983
12.483226,41.906357
12.482657,41.90619
12.482657,41.90619
12.482528,41.90606
12.480318,41.901844
12.478762,41.904415
12.482313,41.9059
12.482313,41.9059
12.482214,41.905926
12.482313,41.9059
12.48167,41.906357
12.482453,41.906002
12.482147,41.905666
12.482544,41.904137
12.482957,41.906094
12.481906,41.906166
12.48285,41.906025
12.482346,41.90591
12.48285,41.90603
12.482335,41.9059
12.482743,41.90601
12.483108,41.90606
12.481831,41.906246
12.483,41.904633
12.483129,41.906136
12.482142,41.905857
12.482957,41.90499
12.456369,41.89998
12.482753,41.906998
12.482333,41.905834
12.482219,41.905987
12.48285,41.90652
12.482432,41.906227
12.474728,41.90975
12.481905,41.90609
12.482265,41.90598
12.482914,41.9064
12.482346,41.90579
12.48226,41.905827
12.48226,41.905827
12.48226,41.905827
12.483333,41.906
12.482,41.906
12.482333,41.906
12.482539,41.905277
12.483666,41.906
12.483666,41.906166
12.482166,41.905834
12.482421,41.905926
12.482833,41.905666
12.483097,41.906406
12.483097,41.906406
12.482249,41.905834
12.482249,41.905834
12.482249,41.905834
12.482796,41.90512
12.482249,41.905834
12.482796,41.90512
12.482249,41.905834
12.483097,41.906406
12.483097,41.906406
12.482314,41.90587
12.48381,41.905045
12.483545,41.905155
12.483105,41.90528
12.482893,41.90632
12.482893,41.90632
12.482893,41.90632
12.483122,41.90613
12.483122,41.90613
12.483122,41.90613
12.482861,41.906242
12.483118,41.90618
12.48418,41.906555
12.482378,41.906044
12.482807,41.90657
12.483108,41.90654
12.482904,41.90508
12.482558,41.905914
12.482558,41.905914
12.482558,41.905914
12.482558,41.905914
12.482558,41.905914
12.483318,41.906338
12.481563,41.90634
12.483075,41.90624
12.483111,41.90617
12.483112,41.906178
12.483111,41.90617
12.483112,41.906178
12.483111,41.90617
12.482407,41.905853
12.482407,41.905853
12.482668,41.90612
12.48249,41.905933
12.47564,41.901318
12.47564,41.901318
12.47564,41.901318
12.47564,41.901318
12.47564,41.901318
12.481777,41.90632
12.481777,41.90632
12.481777,41.90632
12.482982,41.90491
12.482333,41.905834
12.482206,41.906364
12.482159,41.90585
12.481933,41.906364
12.483167,41.904675
12.482078,41.905804
12.482678,41.906036
12.482678,41.906036
