12.497785,41.89719
12.49727,41.89833
12.498788,41.897392
12.498557,41.897602
12.498664,41.89747
12.498664,41.89747
12.498664,41.89747
12.497334,41.898403
12.497742,41.898277
12.497742,41.898277
12.497742,41.898277
12.499233,41.897217
12.499233,41.897217
12.498407,41.89766
12.498407,41.89766
12.498407,41.89766
12.498407,41.89766
12.498407,41.89766
12.498836,41.89746
12.498836,41.89746
12.489202,41.89619
12.496197,41.902294
12.497892,41.898052
12.498401,41.89765
12.497302,41.897713
12.497302,41.897713
12.497302,41.897713
12.497302,41.897713
12.497302,41.897713
12.499233,41.897217
12.499233,41.897217
12.499233,41.897217
12.492141,41.895123
12.480469,41.89461
12.480469,41.89461
12.498546,41.897625
12.498546,41.897625
12.498546,41.897625
12.498546,41.897625
12.498546,41.897625
12.497645,41.898376
12.499287,41.896877
12.499512,41.897408
12.497645,41.898376
12.499512,41.897408
12.498943,41.897404
12.499426,41.89706
12.498833,41.89733
12.499673,41.896782
12.498833,41.89733
12.499136,41.89723
12.498321,41.89771
12.498954,41.897587
12.498471,41.89753
12.498471,41.89753
12.498471,41.89753
12.498471,41.89753
12.498471,41.89753
12.498192,41.897915
12.497463,41.898308
12.498439,41.897385
12.498503,41.89735
12.498385,41.897526
12.498257,41.89758
12.498428,41.897285
12.498321,41.897423
12.498493,41.89738
12.497634,41.89803
12.499094,41.897213
12.498965,41.896927
12.497195,41.898422
12.498643,41.897533
12.499651,41.896797
12.498385,41.89763
12.498439,41.8978
12.498922,41.897312
12.498514,41.89774
12.499212,41.89716
12.499212,41.89716
12.498997,41.89727
12.498407,41.897614
12.498407,41.897614
12.499383,41.897366
12.498407,41.897614
12.498407,41.897614
12.498407,41.897614
12.497978,41.897923
12.499077,41.897297
12.49912,41.897385
12.497999,41.898357
12.497624,41.89816
12.499254,41.897305
12.499126,41.897198
12.497828,41.89801
12.499212,41.89715
12.498729,41.89707
12.499254,41.89713
12.4989,41.897274
12.498707,41.897526
12.498514,41.897556
12.497634,41.89836
12.497935,41.897923
12.498397,41.897545
12.498397,41.897545
12.498397,41.897545
12.49787,41.897987
12.499147,41.897095
12.498879,41.89736
12.498482,41.8976
12.499405,41.897015
12.498471,41.897686
12.498471,41.897686
12.498471,41.897686
12.498471,41.897686
12.498385,41.89763
12.498471,41.897686
12.499287,41.897095
12.497119,41.89842
12.498643,41.897644
12.49783,41.89821
12.49783,41.89821
12.497905,41.897938
12.497905,41.897938
12.499147,41.897255
12.499147,41.897255
12.47564,41.901318
12.47564,41.901318
12.47564,41.901318
12.499104,41.896942
12.4983,41.897556
12.497806,41.897636
12.499351,41.897015
12.499909,41.897053
12.499029,41.897247
12.498461,41.89753
12.498396,41.89765
12.498396,41.89765
12.498396,41.89765
12.498396,41.89765
12.498396,41.89765
12.499217,41.897
12.498841,41.897327
12.497388,41.89768
12.498579,41.897694
12.498407,41.89771
12.4986,41.897614
12.49875,41.89733
12.498943,41.89731
12.498868,41.897293
12.498428,41.897526
12.498552,41.89729
12.498493,41.897552
12.499372,41.89707
12.499372,41.89707
12.499372,41.89707
12.498407,41.89793
12.498407,41.89793
12.498407,41.89793
12.498407,41.89793
12.498514,41.897556
12.498471,41.8976
12.497055,41.898514
12.498857,41.897377
12.498847,41.897396
12.498643,41.89743
12.499061,41.897396
12.498364,41.89775
12.498364,41.89775
12.498364,41.89775
12.498364,41.89775
12.498364,41.89775
12.498793,41.89735
12.49727,41.89801
12.498643,41.89776
12.498643,41.89776
12.498643,41.89776
12.498643,41.89776
12.498042,41.897644
12.497506,41.89768
12.497506,41.89768
12.497506,41.89768
12.497506,41.89768
12.497506,41.89768
12.496218,41.89754
12.496218,41.89754
12.496218,41.89754
12.497109,41.89767
12.497109,41.89767
12.497109,41.89767
12.497109,41.89767
12.496218,41.89754
12.497109,41.89767
12.498836,41.89752
12.498836,41.89752
12.498417,41.89762
12.498417,41.89762
12.498417,41.89762
12.498417,41.89762
12.498417,41.89762
12.497318,41.898342
12.49873,41.897438
12.49873,41.897438
12.498793,41.89767
12.498793,41.89767
12.492785,41.89684
12.498621,41.897675
12.498621,41.897675
12.498621,41.897675
12.498892,41.897358
12.498892,41.897358
12.498892,41.897358
12.498892,41.897358
12.498892,41.897358
12.498795,41.897472
12.498795,41.897472
12.498795,41.897472
12.498795,41.897472
12.498795,41.897472
12.498289,41.897606
12.498407,41.89776
12.498557,41.89752
12.498257,41.897724
12.498385,41.89751
12.4983,41.897636
12.498235,41.897686
12.49831,41.898045
12.497777,41.898804
12.497194,41.898445
12.49898,41.897015
12.498988,41.897015
12.498451,41.897774
12.49835,41.89774
12.498374,41.89759
12.498557,41.89758
12.49918,41.897186
12.499336,41.89706
12.499263,41.897102
12.499363,41.897133
