12.482174,41.89645
12.48197,41.895103
12.482807,41.895687
12.482614,41.895336
12.483,41.89476
12.482507,41.895927
12.482635,41.89545
12.482968,41.894753
12.492334,41.89985
12.482721,41.89544
12.485913,41.893932
12.482855,41.894974
12.482855,41.894974
12.482603,41.89665
12.482635,41.89545
12.482239,41.895237
12.484974,41.895233
12.484974,41.895233
12.483912,41.89406
12.483912,41.89406
12.483912,41.89406
12.482314,41.894993
12.482959,41.89454
12.482959,41.89454
12.482475,41.895985
12.464387,41.88909
12.482346,41.89624
12.482346,41.89624
12.482807,41.89476
12.482593,41.8956
12.483162,41.895138
12.482711,41.895363
12.482024,41.89509
12.482442,41.89604
12.4827,41.895424
12.483292,41.895584
12.48136,41.89584
12.48136,41.89584
12.48136,41.89584
12.48136,41.89584
12.48136,41.89584
12.482559,41.89563
12.48153,41.89552
12.482453,41.895744
12.482464,41.89603
12.482744,41.895313
12.482099,41.89543
12.482732,41.89492
12.482904,41.89471
12.482324,41.89548
12.482668,41.89545
12.482866,41.895134
12.483081,41.894333
12.483708,41.895855
12.482614,41.89549
12.483612,41.895466
12.482979,41.894993
12.482335,41.896244
12.485361,41.89389
12.485361,41.89389
12.485361,41.89389
12.485361,41.89389
12.485361,41.89389
12.482099,41.89684
12.483172,41.89441
12.482678,41.895344
12.482678,41.895344
12.482678,41.895344
12.482678,41.895344
12.481659,41.89564
12.482818,41.89576
12.483043,41.895744
12.483043,41.895744
12.481552,41.896183
12.481552,41.896183
12.481552,41.896183
12.481552,41.896183
12.481552,41.896183
12.481026,41.896065
12.481026,41.896065
12.481026,41.896065
12.481026,41.896065
12.482281,41.896294
12.482281,41.896294
12.482721,41.89448
12.482721,41.89448
12.482721,41.89448
12.482721,41.89448
12.482281,41.896294
12.482281,41.896294
12.482281,41.896294
12.482678,41.895344
12.48196,41.89618
12.483124,41.89551
12.482603,41.895325
12.48248,41.89595
12.482721,41.89448
12.483,41.89654
12.483,41.89654
12.483236,41.894333
12.483236,41.894333
12.482614,41.895615
12.481627,41.89539
12.482249,41.896774
12.482829,41.895103
12.482271,41.896
12.481198,41.89659
12.482346,41.89676
12.483333,41.89487
12.485511,41.89627
12.483097,41.894806
12.48204,41.89612
12.483,41.89654
12.483,41.89654
12.481702,41.895035
12.481842,41.895466
12.481734,41.895473
12.483,41.894814
12.482174,41.89523
12.4827,41.895348
12.482239,41.89533
12.482174,41.895298
12.482496,41.89429
12.48256,41.894188
12.48255,41.89428
12.482485,41.89603
12.482464,41.896008
12.482979,41.894913
12.482561,41.895363
12.482818,41.895325
12.482726,41.89542
12.482726,41.89542
12.482726,41.89542
12.482726,41.89542
12.482726,41.89542
12.482571,41.89567
12.482721,41.895496
12.48256,41.895863
12.48256,41.895863
12.48256,41.895863
12.48256,41.895863
12.48256,41.895863
12.481069,41.908825
12.482703,41.895447
12.482072,41.89593
12.482072,41.89593
12.484116,41.89557
12.48313,41.895
12.48313,41.895
12.48313,41.895
12.483102,41.894585
12.483102,41.894585
12.482732,41.895233
12.482367,41.896366
12.482485,41.894966
12.482635,41.89584
12.482201,41.89552
12.482807,41.895073
12.482657,41.895576
12.483698,41.895878
12.482743,41.89545
12.482662,41.89553
12.486875,41.89661
12.481809,41.895695
12.483,41.89477
12.482056,41.894524
12.482507,41.895622
12.481434,41.89605
12.48373,41.894604
12.4821,41.89774
12.4821,41.89774
12.4821,41.89774
12.481391,41.896137
12.481852,41.896606
12.482196,41.895313
12.485586,41.895397
12.482657,41.895424
12.482099,41.896774
12.482507,41.89579
12.482142,41.8966
12.482475,41.895977
12.482389,41.896103
12.483155,41.895084
12.494201,41.920288
12.483161,41.895084
12.482713,41.89549
12.483163,41.89576
12.482663,41.8957
12.48293,41.89486
12.482983,41.894913
12.482783,41.895077
12.48285,41.89535
12.482963,41.895203
12.483044,41.895042
12.482809,41.895317
12.482809,41.895317
12.482809,41.895317
12.482809,41.895317
12.482809,41.895317
12.482078,41.89663
12.483923,41.89572
12.482593,41.894707
12.482743,41.89449
12.48226,41.89581
12.482861,41.894783
12.482346,41.89624
12.480812,41.896374
12.482872,41.895
12.482914,41.895008
12.484427,41.896072
12.484449,41.89608
12.482914,41.89584
12.483644,41.895473
12.480172,41.89633
12.480133,41.896305
12.480177,41.89632
12.482228,41.89545
12.4827,41.89579
12.496068,41.902805
12.477833,41.911167
12.482442,41.89595
12.482571,41.895153
12.482442,41.89595
12.482442,41.89595
12.482421,41.895943
12.482786,41.89538
12.487187,41.896133
12.483904,41.895798
12.482023,41.89615
12.482173,41.8957
12.48197,41.896812
12.48197,41.896812
12.48197,41.896812
12.48197,41.896812
12.48197,41.896812
12.483,41.89604
12.483,41.89604
12.483,41.89604
12.483,41.89604
12.482952,41.89494
12.482936,41.895008
12.48285,41.895424
12.482614,41.89627
12.482571,41.895424
12.482571,41.895695
12.482689,41.895466
12.4827,41.896656
12.48285,41.895714
12.482668,41.895504
12.483207,41.895744
12.482264,41.895622
12.482658,41.89554
12.482111,41.89501
12.482038,41.896572
12.482372,41.89539
12.482347,41.896534
12.466135,41.898235
12.481745,41.89663
12.482893,41.895042
12.482346,41.89624
12.482861,41.895298
12.482963,41.89515
12.482863,41.895294
12.482644,41.89497
12.482644,41.89497
12.482652,41.896477
12.482111,41.895615
12.482346,41.89624
12.486712,41.896183
12.485763,41.89406
12.482115,41.895264
12.482115,41.895264
12.482115,41.895264
12.482641,41.895546
12.482678,41.89553
12.483,41.89654
12.482163,41.894745
12.482496,41.89676
12.482496,41.89676
12.483268,41.895355
12.48211,41.895153
12.482936,41.89442
12.482936,41.89442
12.482056,41.89573
12.482056,41.89573
12.482056,41.89573
12.482056,41.89573
12.482056,41.89573
12.482208,41.896614
12.48367,41.895275
12.482268,41.89661
12.482249,41.896618
12.482639,41.895477
