12.485586,41.886044
12.485586,41.886044
12.485586,41.886044
12.486412,41.901318
12.461478,41.890762
12.488815,41.902134
12.461199,41.891186
12.461199,41.891186
12.461199,41.891186
12.486476,41.887802
12.485693,41.88614
12.495231,41.9022
12.488815,41.902134
12.485382,41.88592
12.48652,41.88506
12.48624,41.885616
12.484955,41.88601
12.485125,41.88633
12.484245,41.886383
12.484245,41.886383
12.484245,41.886383
12.484245,41.886383
12.484245,41.886383
12.487957,41.88482
12.483494,41.90651
12.483022,41.88708
12.487965,41.88356
12.488493,41.88449
12.487936,41.88468
12.482496,41.88815
12.48255,41.887405
12.484861,41.88642
12.484861,41.88642
12.476348,41.91076
12.485682,41.88814
12.48565,41.885147
12.485318,41.886047
12.483161,41.887287
12.48432,41.885296
12.484459,41.885746
12.484459,41.885746
12.486391,41.88463
12.483987,41.88608
12.485136,41.88557
12.485136,41.88557
12.485136,41.88557
12.483258,41.89584
12.483258,41.89584
12.485843,41.8849
12.483708,41.887077
12.485347,41.885174
12.4881,41.8848
12.4848,41.8856
12.4848,41.8856
12.4848,41.8856
12.4848,41.8856
12.4848,41.8856
12.483215,41.88787
12.483623,41.887806
12.483408,41.88793
12.484567,41.88765
12.485371,41.88723
12.485715,41.887054
12.486841,41.891525
12.486841,41.891525
12.482936,41.887623
12.482936,41.887623
12.485682,41.886177
12.484867,41.887478
12.484867,41.887478
12.484867,41.887478
12.486894,41.884384
12.485572,41.886196
12.486091,41.885033
12.481488,41.88794
12.485318,41.88607
12.487807,41.88522
12.485318,41.88607
12.483472,41.886272
12.483859,41.88641
12.484406,41.886078
12.485754,41.88973
12.483668,41.887283
12.486176,41.887695
12.485339,41.885666
12.483816,41.886215
12.484974,41.885967
12.482045,41.8872
12.484459,41.885864
12.487683,41.883816
12.484749,41.885166
12.478011,41.895058
12.487045,41.884155
12.485619,41.886017
12.487721,41.88512
12.485339,41.886
12.485339,41.886
12.483763,41.886208
12.484148,41.88608
12.483698,41.887184
12.48678,41.887035
12.484384,41.886505
12.484685,41.886513
12.484685,41.886513
12.484685,41.886513
12.484685,41.886513
12.484685,41.886513
12.485811,41.886696
12.48476,41.88592
12.485618,41.906876
12.476241,41.910885
12.484245,41.886097
12.487957,41.88458
12.488558,41.884132
12.486648,41.88446
12.484867,41.88677
12.483472,41.88717
12.483944,41.887054
12.484803,41.885464
12.484738,41.88564
12.48609,41.8856
12.486197,41.8846
12.485404,41.886112
12.485404,41.886112
12.483,41.88752
12.483,41.88752
12.483601,41.88489
12.483601,41.88489
12.482131,41.889095
12.485575,41.886
12.484,41.886166
12.485243,41.886215
12.487142,41.8845
12.483919,41.887623
12.485446,41.88704
12.485758,41.885975
12.488075,41.8829
12.488075,41.8829
12.485243,41.886215
12.488938,41.884045
12.484661,41.88507
12.488515,41.884083
12.483537,41.88728
12.48461,41.89469
12.483972,41.88621
12.483901,41.88693
12.48682,41.885265
12.485897,41.88579
12.483537,41.88728
12.484822,41.88576
12.484502,41.886288
12.483537,41.88728
12.483537,41.88728
12.483537,41.88728
12.485243,41.886215
12.48418,41.88699
12.484996,41.88632
12.48418,41.88699
12.48418,41.88699
12.484996,41.88632
12.484996,41.88632
12.484996,41.88632
12.484996,41.88632
12.483118,41.8872
12.48418,41.88699
12.48418,41.88699
12.484502,41.886288
12.485082,41.886192
12.484695,41.8864
12.487801,41.88372
12.486552,41.88526
12.484824,41.885696
12.48462,41.885822
12.484835,41.886345
12.487283,41.88573
12.488791,41.884914
12.484352,41.887535
12.487227,41.886497
12.483129,41.8875
12.484953,41.886223
12.482196,41.88726
12.495759,41.90311
12.484266,41.885983
12.487699,41.8849
12.46533,41.899277
12.468967,41.899025
12.484899,41.886707
12.483193,41.887833
12.484784,41.886604
12.483751,41.888317
12.48841,41.884434
12.486541,41.88476
12.483333,41.887463
12.483751,41.888317
12.482657,41.88727
12.495113,41.902397
12.483955,41.887104
12.484695,41.886078
12.48359,41.88544
12.48359,41.88544
12.48359,41.88544
12.48359,41.88544
12.48359,41.88544
12.487528,41.8849
12.487506,41.88476
12.482661,41.887337
12.486391,41.885323
12.485275,41.88648
12.484631,41.88563
12.484521,41.886044
12.486863,41.884655
12.48654,41.885563
12.476412,41.910763
12.487296,41.885735
12.487296,41.885735
12.487296,41.885735
12.487296,41.885735
12.487296,41.885735
12.486618,41.886208
12.486578,41.886116
12.48452,41.887287
12.484426,41.887207
12.484741,41.887154
12.484111,41.887432
12.483606,41.887543
12.483603,41.88753
12.483868,41.88737
12.483993,41.887413
12.484033,41.88743
12.483576,41.88753
12.483608,41.88754
12.483611,41.887543
12.483508,41.88758
12.483433,41.887596
12.483133,41.8874
12.483614,41.888996
12.483751,41.888317
12.484706,41.88618
12.487227,41.886654
12.485929,41.887104
12.487785,41.886303
12.485119,41.886208
12.485119,41.886208
12.485119,41.886208
12.485119,41.886208
12.485119,41.886208
12.488247,41.88473
12.486444,41.887405
12.487292,41.885624
12.485223,41.88624
12.485061,41.88576
12.485061,41.88576
12.485808,41.88528
12.484846,41.88573
12.487969,41.884033
12.48878,41.884506
12.484627,41.88591
12.484627,41.88591
12.48506,41.886288
12.485007,41.88635
12.484953,41.886307
12.484513,41.8866
12.48535,41.886303
12.486262,41.886265
12.485425,41.88616
12.485425,41.88616
12.487571,41.890434
12.485361,41.886272
12.489202,41.884697
12.489244,41.88469
12.489287,41.884563
12.486412,41.886
12.484867,41.88566
12.484813,41.88567
12.484813,41.88567
12.484813,41.88567
12.484813,41.88567
12.484813,41.88567
12.482421,41.887234
12.482421,41.887234
12.487174,41.88514
12.487174,41.88514
12.487174,41.88514
12.483397,41.887325
12.483397,41.887325
12.485371,41.88633
12.487345,41.884983
12.485715,41.887768
12.483065,41.888443
12.487966,41.88557
12.48502,41.88579
12.488139,41.88398
12.488139,41.88398
12.495759,41.90311
12.485318,41.88607
12.486798,41.88669
12.485843,41.886177
12.487646,41.88418
12.492409,41.890682
12.48579,41.88563
12.486047,41.88579
12.484824,41.88572
12.484824,41.88572
12.485755,41.885036
12.487506,41.88555
12.485554,41.88632
12.488086,41.882835
12.487099,41.886616
12.485275,41.88648
12.488429,41.884296
12.488429,41.884296
12.488429,41.884296
12.485275,41.88648
12.485275,41.88648
12.485275,41.88648
12.486348,41.888443
12.486348,41.888443
12.485597,41.88601
12.484964,41.88693
12.48418,41.88609
12.48859,41.884243
12.48432,41.886696
12.482657,41.887245
12.482657,41.887245
12.482936,41.887493
12.48432,41.886696
12.482657,41.887245
12.48432,41.886696
12.48432,41.886696
12.482657,41.887245
12.482657,41.887245
12.483258,41.887333
12.48432,41.886696
12.484459,41.886726
12.484459,41.886726
12.484459,41.886726
12.484459,41.886726
12.484459,41.886726
12.484797,41.886
12.487421,41.884785
12.487421,41.884785
12.484223,41.888103
12.487335,41.8849
12.486455,41.889275
12.487024,41.889713
12.488127,41.884617
12.486517,41.884808
12.487323,41.88631
12.486077,41.88563
12.486077,41.88563
12.485811,41.885983
12.486519,41.885887
12.48844,41.88452
12.48844,41.88452
12.487732,41.884937
12.486798,41.88461
12.48844,41.88486
12.488193,41.88536
12.485243,41.88554
12.485307,41.887047
12.483161,41.887733
12.486649,41.886
12.484755,41.885815
12.484763,41.88583
12.493694,41.90022
12.485616,41.88605
12.487549,41.884098
12.486669,41.884563
12.481681,41.885914
12.481852,41.885906
12.481788,41.885864
12.492544,41.882996
12.48756,41.88373
12.487517,41.883774
12.487581,41.883804
12.487496,41.88373
12.4865,41.884464
12.48579,41.88586
12.4857,41.8859
12.4857,41.8859
12.4857,41.8859
12.4857,41.8859
12.4857,41.8859
12.488805,41.88458
12.482743,41.887367
12.483108,41.88739
12.487099,41.8853
12.485039,41.886272
12.488483,41.88452
12.484481,41.887302
12.484481,41.887302
12.478666,41.883366
12.485704,41.885906
12.485704,41.885906
12.485591,41.886173
12.492344,41.89021
12.485999,41.8865
12.484695,41.885677
12.485382,41.88624
12.485361,41.885906
12.485361,41.885906
12.485361,41.885906
12.485361,41.885906
12.487013,41.88501
12.487013,41.88501
12.487013,41.88501
12.487013,41.88501
12.492613,41.89017
12.487013,41.88501
12.492313,41.89001
12.487463,41.884567
12.483891,41.887047
12.483891,41.887047
12.483891,41.887047
12.483891,41.887047
12.483891,41.887047
12.484931,41.883205
12.482829,41.883915
12.479481,41.88382
12.480061,41.884293
12.479481,41.88382
12.479728,41.884586
12.479728,41.884586
12.479728,41.884586
12.480018,41.88527
12.480018,41.88527
12.480018,41.88527
12.480018,41.88527
12.479031,41.883892
12.479031,41.883892
12.479031,41.883892
12.479031,41.883892
12.467797,41.894066
12.467797,41.894066
12.47063,41.89629
12.482067,41.8955
12.482067,41.8955
12.485409,41.88594
12.485961,41.884804
12.484695,41.88581
12.485779,41.885906
12.484964,41.885506
12.484567,41.88677
12.486691,41.886215
12.486262,41.884506
12.492313,41.883015
12.484652,41.88579
12.485253,41.886288
12.485253,41.886288
12.485253,41.886288
12.485253,41.886288
12.485253,41.886288
12.485929,41.885952
12.488483,41.884884
12.488333,41.88283
12.484352,41.88644
12.482732,41.88785
12.487013,41.88685
12.461478,41.890762
12.483751,41.888317
12.488196,41.88468
12.488196,41.88468
12.488196,41.88468
12.488196,41.88468
12.487174,41.8867
12.487174,41.8867
12.487174,41.8867
12.487989,41.886284
12.487013,41.885178
12.487013,41.885178
12.487013,41.885178
12.484867,41.88577
12.489974,41.883595
12.487506,41.891464
12.487506,41.891464
12.482635,41.887367
12.48255,41.88709
12.483953,41.88706
12.485007,41.886513
12.485597,41.885338
12.488558,41.884914
12.487796,41.884995
12.482829,41.886936
12.483022,41.88771
12.484663,41.885624
12.483549,41.892452
12.48579,41.885914
12.48579,41.885914
12.48579,41.885914
12.48579,41.885914
12.48579,41.885914
12.484164,41.88594
12.486852,41.885296
12.488182,41.885506
12.488182,41.885506
12.486895,41.885708
12.488504,41.884407
12.477722,41.907387
12.477722,41.907387
12.477722,41.907387
12.477722,41.907387
12.484983,41.88662
12.487324,41.884903
12.487324,41.884903
12.486543,41.889084
12.486543,41.889084
12.486543,41.889084
12.486543,41.889084
12.486543,41.889084
12.487054,41.885216
12.485627,41.885815
12.483472,41.88579
12.483472,41.88579
12.483472,41.88579
12.483472,41.88579
12.483472,41.88579
12.48461,41.88528
12.484524,41.8853
12.484738,41.885178
12.484502,41.885403
12.484545,41.885323
12.484288,41.885323
12.484588,41.8852
12.486916,41.886234
12.484942,41.885536
12.484202,41.88666
12.484738,41.885715
12.483934,41.88695
12.483175,41.887726
12.483175,41.887726
12.48726,41.885223
12.484524,41.886757
12.483386,41.887283
12.48847,41.884148
12.484978,41.88541
12.486111,41.885834
12.486111,41.885834
12.486447,41.884697
12.487588,41.88405
12.485955,41.885456
12.485682,41.886105
12.485125,41.88552
12.48388,41.88549
12.488628,41.884373
12.486305,41.88701
12.487066,41.884132
12.485189,41.885387
12.48889,41.884407
12.482528,41.887413
12.489073,41.884666
12.484824,41.885757
12.482464,41.8874
12.483623,41.885017
12.48815,41.88481
12.48815,41.88481
12.483068,41.887726
12.484921,41.885563
12.48457,41.887142
12.487291,41.88752
12.487291,41.88752
12.487291,41.88752
12.487292,41.88752
12.487292,41.88752
12.487292,41.88752
12.487292,41.88752
12.487292,41.88752
12.483848,41.887115
12.481584,41.88822
12.490768,41.88514
12.490768,41.88514
12.485597,41.885258
12.485918,41.885944
12.487708,41.885624
12.484781,41.88666
12.484245,41.895935
12.484631,41.886627
12.485682,41.885983
12.488729,41.884636
12.485345,41.886017
12.482796,41.887047
12.482796,41.887047
12.482796,41.887047
12.484503,41.88754
12.488527,41.885197
12.487801,41.88372
12.483129,41.88747
12.482507,41.887363
12.486959,41.885323
12.480232,41.88922
12.480232,41.88922
12.484554,41.885925
12.484509,41.885963
12.484646,41.88587
12.484646,41.88587
12.48451,41.885963
12.484554,41.885925
12.484508,41.885963
12.484554,41.885925
12.484612,41.885895
12.484554,41.885925
12.484511,41.885963
12.484554,41.885925
12.485402,41.88518
12.485402,41.88518
12.482544,41.887226
12.481541,41.887054
12.481541,41.887054
12.481541,41.887054
12.481541,41.887054
12.486113,41.887764
12.487013,41.887302
12.48441,41.88599
12.486327,41.88747
12.484803,41.885845
12.484298,41.886574
12.484803,41.885845
12.490199,41.891567
12.485039,41.886383
12.485737,41.886208
12.488617,41.88439
12.488617,41.88439
12.486391,41.884872
12.486238,41.884823
12.486391,41.884872
12.48295,41.88744
12.48295,41.88744
12.48295,41.88744
12.48295,41.88744
12.48295,41.88744
12.486133,41.88474
12.489191,41.88582
12.486959,41.884865
12.484889,41.886364
12.484889,41.886364
12.484889,41.886364
12.484889,41.886364
12.484889,41.886364
12.479116,41.889122
12.479299,41.894566
12.48682,41.88536
12.486605,41.88458
12.484717,41.885715
12.484138,41.88683
12.492879,41.89021
12.483075,41.886715
12.483075,41.886715
12.483075,41.886715
12.483075,41.886715
12.485994,41.88574
12.485994,41.88574
12.485983,41.887703
12.485325,41.886246
12.488719,41.89046
12.483236,41.886734
12.492334,41.890312
12.486584,41.88552
12.486584,41.88552
12.486584,41.88552
12.486584,41.88552
12.48491,41.8867
12.486255,41.886246
12.485988,41.886147
12.486255,41.886246
12.485994,41.88616
12.48633,41.886005
12.485178,41.88807
12.484492,41.886063
12.486766,41.8889
12.487292,41.883835
12.485999,41.884834
12.483912,41.886944
12.486927,41.884274
12.486999,41.886127
12.484975,41.88714
12.484975,41.88714
12.486194,41.887638
12.485446,41.88631
12.485253,41.88592
12.488622,41.891407
12.482673,41.887672
12.482673,41.887672
12.482673,41.887672
12.482673,41.887672
12.483714,41.88789
12.483714,41.88789
12.483714,41.88789
12.483714,41.88789
12.483714,41.88789
12.48131,41.889194
12.48131,41.889194
12.48131,41.889194
12.48131,41.889194
12.48131,41.889194
12.487485,41.883797
12.483,41.886833
12.485039,41.88648
12.485865,41.886047
12.484921,41.885944
12.489373,41.88504
12.485157,41.88626
12.484427,41.88526
12.485554,41.88501
12.486197,41.886616
12.486197,41.886616
12.487764,41.883705
12.488858,41.884556
12.484953,41.88564
12.486197,41.886616
12.483708,41.887478
12.484889,41.885593
12.455728,41.882874
12.486026,41.885338
12.482666,41.887165
12.4855,41.886333
12.487506,41.885246
12.486176,41.88537
12.482426,41.887093
12.487089,41.883793
12.487991,41.8846
12.484384,41.885834
12.485563,41.88704
12.482979,41.887455
12.486155,41.885506
12.483451,41.887207
12.484406,41.88758
12.485479,41.88706
12.487109,41.885494
12.487839,41.88333
12.495759,41.90311
12.495759,41.90311
12.48461,41.885952
12.487549,41.88667
12.487549,41.88667
12.487549,41.88667
12.487549,41.88667
12.487549,41.88667
12.486991,41.888863
12.484738,41.88607
12.490553,41.885227
12.484738,41.88607
12.484148,41.88632
12.488682,41.884167
12.486562,41.88549
12.488702,41.885063
12.48748,41.8857
12.478462,41.88303
12.485312,41.886143
12.485404,41.88612
12.485017,41.88585
12.484996,41.887455
12.483193,41.887493
12.484309,41.887672
12.482947,41.887463
12.479695,41.889214
12.48815,41.883892
12.48815,41.883682
12.487893,41.883827
12.48785,41.883827
12.48815,41.883797
12.487721,41.88386
12.487807,41.883667
12.488021,41.88386
12.487978,41.883892
12.487807,41.883827
12.487807,41.883762
12.487721,41.883827
12.484263,41.88649
12.484202,41.886814
12.484567,41.886593
12.484889,41.8864
12.485232,41.886257
12.486401,41.885517
12.484492,41.885914
12.485382,41.885365
12.487324,41.89128
12.492034,41.890377
12.486648,41.88623
12.487453,41.883873
12.487056,41.888172
12.487056,41.888172
12.486906,41.884388
12.483215,41.887135
12.485843,41.88785
12.486938,41.88455
12.48462,41.885906
12.482593,41.887375
12.486391,41.88668
12.48594,41.885983
12.488363,41.885242
12.485352,41.886204
12.487816,41.885563
12.486852,41.885338
12.484324,41.886818
12.483697,41.887344
12.485305,41.886234
12.48753,41.885723
12.485577,41.88608
12.486888,41.88531
12.488302,41.885277
12.483708,41.88733
12.484736,41.893192
12.484738,41.885704
12.484948,41.88555
12.485999,41.886665
12.486305,41.88696
12.482829,41.88729
12.485092,41.88623
12.485098,41.886425
12.485098,41.886425
12.484878,41.88564
12.484631,41.88563
12.487335,41.88472
12.482743,41.887726
12.488558,41.884468
12.488558,41.884468
12.48521,41.886112
12.487871,41.884678
12.486369,41.893303
12.48815,41.882923
12.48815,41.882923
12.487323,41.88631
12.485318,41.88607
12.485318,41.88607
12.482167,41.887
12.484996,41.882774
12.488938,41.884468
12.485125,41.88569
12.484298,41.88596
12.482995,41.886684
12.485758,41.886215
12.485758,41.886215
12.492055,41.88394
12.492055,41.88394
12.483837,41.88509
12.488236,41.88466
12.488236,41.88466
12.487356,41.887726
12.486015,41.88608
12.482882,41.88693
12.487689,41.88513
12.483741,41.886353
12.486155,41.88604
12.485532,41.885498
12.485532,41.885498
12.485532,41.885498
12.485532,41.885498
12.485532,41.885498
12.482663,41.887623
12.485243,41.885353
12.485468,41.88611
12.485468,41.88611
12.485468,41.88611
12.485468,41.88611
12.485468,41.88611
12.483301,41.888893
12.484974,41.88357
12.485457,41.88601
12.487109,41.88739
12.487163,41.885906
12.476102,41.91077
12.48285,41.88766
12.483794,41.887505
12.487571,41.885025
12.487571,41.885025
12.484631,41.88563
12.484631,41.88563
12.485511,41.885193
12.482861,41.88759
12.48461,41.887215
12.48403,41.886063
12.48697,41.88428
12.472167,41.8955
12.485768,41.887844
12.484996,41.885563
12.484996,41.885563
12.476348,41.91087
12.483923,41.886127
12.484499,41.886
12.48285,41.88766
12.4833,41.9
12.4833,41.9
12.4833,41.9
12.4833,41.9
12.4833,41.9
12.488338,41.886482
12.486326,41.88579
12.486326,41.88579
12.486326,41.88579
12.486326,41.88579
12.486326,41.88579
12.485232,41.88648
12.485232,41.88648
12.485232,41.88648
12.485232,41.88648
12.485232,41.88648
12.487024,41.885857
12.485468,41.88632
12.48638,41.88483
12.48638,41.88483
12.48638,41.88483
12.48638,41.88483
12.48638,41.88483
12.486155,41.885506
12.486251,41.88628
12.486155,41.885506
12.492281,41.89028
12.486928,41.884354
12.482442,41.887447
12.485682,41.886353
12.488333,41.884167
12.488333,41.884167
12.485333,41.885
12.482863,41.8876
12.484931,41.885857
12.487785,41.884605
12.48564,41.885555
12.486632,41.884857
12.486632,41.884857
12.488196,41.88468
12.4878,41.884
12.4878,41.884
12.4878,41.884
12.48313,41.88721
12.483751,41.888317
12.486873,41.88676
12.486541,41.885586
12.484688,41.886143
12.484303,41.887913
12.487915,41.88855
12.487915,41.88855
12.484605,41.88553
12.483665,41.88751
12.48785,41.884098
12.49035,41.886463
12.483944,41.88703
12.485489,41.8862
12.486025,41.88613
12.486305,41.886288
12.486305,41.886288
12.486305,41.886288
12.484846,41.889236
12.484,41.887486
12.486252,41.887486
12.486252,41.887486
12.486252,41.887486
12.488729,41.88438
12.488729,41.88438
12.492892,41.886623
12.480318,41.888588
12.480318,41.888588
12.480318,41.888588
12.480318,41.888588
12.480318,41.888588
12.488547,41.88493
12.488547,41.88493
12.488547,41.88493
12.483311,41.887856
12.485961,41.886448
12.488238,41.884502
12.486391,41.884674
12.485704,41.885105
12.48315,41.887447
12.487801,41.88372
12.488751,41.88298
12.485532,41.885258
12.484964,41.8856
12.473144,41.89884
12.488136,41.885437
12.484191,41.886654
12.48476,41.886505
12.483623,41.88717
12.489666,41.885334
12.4865,41.885666
12.484599,41.88525
12.484459,41.88534
12.484878,41.885265
12.491412,41.886375
12.486798,41.886543
12.485307,41.88557
12.483639,41.887222
12.488336,41.884354
12.486861,41.884304
12.488336,41.884354
12.488336,41.884354
12.488336,41.884354
12.486861,41.884304
12.485136,41.88614
12.485136,41.88614
12.485136,41.88614
12.485136,41.88614
12.485136,41.88614
12.481902,41.888454
12.487335,41.885967
12.483408,41.887184
12.486219,41.88748
12.486219,41.88748
12.487796,41.883526
12.48285,41.887535
12.484974,41.885704
12.483822,41.88624
12.4883,41.882965
12.485876,41.88514
12.482796,41.887596
12.488622,41.88466
12.482743,41.887653
12.486991,41.886047
12.48432,41.885296
12.485039,41.885883
12.486058,41.885674
12.486058,41.885674
12.486058,41.885674
12.488429,41.884235
12.488236,41.884323
12.4883,41.884243
12.488408,41.884205
12.488472,41.884308
12.48844,41.88425
12.486975,41.88537
12.484846,41.885536
12.484459,41.88576
12.487925,41.88557
12.486401,41.88667
12.483311,41.886814
12.487801,41.88372
12.484878,41.885853
12.484878,41.885853
12.484878,41.885853
12.484878,41.885853
12.484878,41.885853
12.485725,41.886032
12.485725,41.886032
12.484749,41.885704
12.484749,41.885704
12.487496,41.883972
12.484749,41.885704
12.483901,41.886856
12.495961,41.902435
12.486809,41.888824
12.486809,41.888824
12.486809,41.888824
12.486809,41.888824
12.486809,41.888824
12.48595,41.88644
12.485318,41.88609
12.485318,41.88609
12.485318,41.88609
12.485318,41.88609
12.485318,41.88609
12.487174,41.88649
12.487174,41.88649
12.487174,41.88649
12.487174,41.88649
12.487174,41.88649
12.482678,41.887554
12.486498,41.89029
12.485318,41.88625
12.485318,41.88625
12.484846,41.88555
12.490596,41.888973
12.484846,41.885456
12.485253,41.885273
12.484931,41.889114
12.486369,41.88566
12.48697,41.885242
12.486586,41.88447
12.495759,41.90311
12.484588,41.885483
12.486605,41.887135
12.486884,41.888023
12.485007,41.88564
12.482357,41.887325
12.484856,41.88551
12.486916,41.885918
12.483043,41.887493
12.482485,41.887238
12.484931,41.88573
12.484931,41.88573
12.484931,41.88573
12.487442,41.8839
12.48909,41.884068
12.489128,41.88409
12.486369,41.88551
12.486176,41.88498
12.486176,41.88498
12.486369,41.887424
12.485747,41.8878
12.48417,41.888187
12.483386,41.887383
12.486916,41.883106
12.492281,41.887638
12.482914,41.88742
12.485275,41.885544
12.4865,41.884834
12.486666,41.885
12.487091,41.88671
12.484309,41.885952
12.484835,41.885777
12.484717,41.885715
12.486447,41.88468
12.486358,41.88474
12.485125,41.88631
12.486444,41.888813
12.486444,41.888813
12.486256,41.887787
12.480758,41.888836
12.485758,41.886215
12.485758,41.886215
12.485758,41.886215
12.486214,41.885765
12.484733,41.88585
12.487356,41.884697
12.5,41.89
12.5,41.89
12.5,41.89
12.485897,41.88532
12.488279,41.884666
12.484052,41.885403
12.484052,41.885403
12.484052,41.885403
12.484052,41.885403
12.484052,41.885403
12.485017,41.88547
12.483789,41.88795
12.484695,41.88593
12.489309,41.88547
12.489309,41.88547
12.48358,41.88882
12.489309,41.88547
12.489309,41.88547
12.485618,41.886513
12.487936,41.884388
12.487828,41.883827
12.487936,41.884388
12.487936,41.884388
12.484964,41.88571
12.488665,41.889713
12.484052,41.8875
12.483408,41.88717
12.484411,41.885906
12.484411,41.885906
12.484411,41.885906
12.484411,41.885906
12.484411,41.885906
12.476413,41.898956
12.484374,41.885384
12.487421,41.891495
12.486283,41.892445
12.48796,41.885635
12.485983,41.88631
12.487678,41.885185
12.486391,41.886192
12.486412,41.88555
12.486167,41.884834
12.485275,41.886047
12.488772,41.88441
12.488772,41.88441
12.488772,41.88441
12.486999,41.885334
12.486833,41.8855
12.485999,41.886
12.485999,41.886
12.487592,41.883812
12.486187,41.885693
12.486187,41.885693
12.486187,41.885693
12.486187,41.885693
12.483338,41.885647
12.486187,41.885693
12.484867,41.88565
12.485886,41.886383
12.485,41.885746
12.483461,41.88454
12.487646,41.886456
12.482925,41.887478
12.485504,41.88608
12.48182,41.90638
12.485195,41.885525
12.482872,41.887638
12.482539,41.887215
12.48618,41.88549
12.484009,41.88696
12.484009,41.88696
12.484009,41.88696
