12.454676,41.90518
12.454633,41.905758
12.454247,41.904736
12.454204,41.903778
12.454204,41.903137
12.45429,41.903954
12.452788,41.90666
12.452788,41.90666
12.45406,41.90587
12.4514,41.9039
12.456028,41.903835
12.454601,41.906487
12.454622,41.90608
12.454612,41.906254
12.455073,41.906292
12.455309,41.903103
12.455309,41.903103
12.455309,41.903103
12.455309,41.903103
12.455309,41.903103
12.454612,41.905807
12.454231,41.9048
12.454231,41.9048
12.454231,41.9048
12.454231,41.9048
12.454655,41.90642
12.454547,41.906414
12.454462,41.9054
12.454655,41.90642
12.454655,41.90642
12.454075,41.90488
12.454054,41.904823
12.454569,41.9064
12.454569,41.9064
12.4537,41.90659
12.45311,41.906948
12.454622,41.90572
12.454622,41.90572
12.454622,41.90572
12.454622,41.90572
12.454741,41.90333
12.454413,41.90657
12.45481,41.906487
12.454413,41.90657
12.454553,41.9063
12.454553,41.9063
12.453576,41.90652
12.453598,41.90671
12.452761,41.90621
12.452761,41.90621
12.452761,41.90621
12.45481,41.906487
12.454553,41.9063
12.453593,41.906555
12.454494,41.906715
12.453576,41.90652
12.453576,41.90652
12.454741,41.906467
12.454741,41.906467
12.454741,41.906467
12.454741,41.906467
12.454741,41.906467
12.453646,41.9022
12.454633,41.906597
12.452809,41.906685
12.454462,41.90659
12.454665,41.905807
12.454644,41.90483
12.454644,41.90483
12.454644,41.90483
12.454644,41.90483
12.454977,41.903347
12.454977,41.903347
12.454977,41.903347
12.454977,41.903347
12.454977,41.903347
12.454644,41.903297
12.454644,41.903297
12.454505,41.90646
12.454505,41.90646
12.453711,41.903778
12.453938,41.906937
12.453765,41.906364
12.457735,41.9063
12.454354,41.90365
12.454279,41.903187
12.454097,41.903915
12.454097,41.903915
12.482527,41.895634
12.455352,41.90683
12.454125,41.90631
12.454125,41.90631
12.454125,41.90631
12.454125,41.90631
12.454125,41.90631
12.45503,41.906086
12.454215,41.90444
12.454655,41.906414
12.454655,41.906414
12.454655,41.906414
12.453045,41.906597
12.455599,41.907417
12.454054,41.906593
12.455781,41.903538
12.455781,41.903538
12.455781,41.903538
12.453131,41.906525
12.453131,41.906525
12.454934,41.9067
12.454934,41.9067
12.454934,41.9067
12.454934,41.9067
12.454934,41.9067
12.453689,41.902164
12.453689,41.902164
12.456527,41.90597
12.453737,41.906647
12.456135,41.903618
12.453904,41.90222
12.453904,41.90222
12.453904,41.90222
12.453904,41.90222
12.453904,41.90222
12.454483,41.902157
12.457235,41.902206
12.455304,41.90707
12.455304,41.90707
12.455304,41.90707
12.455304,41.90707
12.456318,41.90503
12.454354,41.906555
12.454601,41.90614
12.45517,41.904846
12.454633,41.90578
12.455062,41.90678
12.45297,41.906387
12.454376,41.90648
12.454376,41.90648
12.453281,41.902252
12.455105,41.903442
12.455105,41.903442
12.454569,41.905262
12.454569,41.905262
12.454569,41.905262
12.454569,41.905262
12.454569,41.905262
12.453517,41.905518
12.454183,41.902996
12.451694,41.905502
12.45238,41.905056
12.454783,41.903378
12.454783,41.903378
12.454783,41.903378
12.454783,41.903378
12.454783,41.903378
12.4546,41.905285
12.454977,41.902206
12.45282,41.906525
12.45282,41.906525
12.45282,41.906525
12.45282,41.906525
12.45282,41.906525
12.45414,41.907093
12.45414,41.907093
12.455341,41.906635
12.454848,41.907078
12.455341,41.906635
12.455341,41.906635
12.454518,41.906223
12.4545,41.906185
12.4545,41.906185
12.45312,41.90667
12.454575,41.906086
12.452015,41.901096
12.452015,41.901096
12.453657,41.901104
12.453657,41.901104
12.453775,41.901333
12.453657,41.901104
12.453657,41.901104
12.453657,41.901104
12.45341,41.901142
12.45341,41.901142
12.45341,41.901142
12.45341,41.901142
12.45341,41.901142
12.454429,41.901726
12.454429,41.901726
12.452498,41.90212
12.454429,41.901726
12.454429,41.901726
12.452992,41.901726
12.454429,41.901726
12.452015,41.901096
12.453775,41.901333
12.453775,41.901333
12.453775,41.901333
12.454456,41.903187
12.454456,41.903187
12.455266,41.906933
12.455266,41.906933
12.455266,41.906933
12.455266,41.906933
12.455266,41.906933
12.453732,41.9025
12.455137,41.907078
12.455137,41.907078
12.455137,41.907078
12.455137,41.907078
12.454687,41.905735
12.455073,41.90608
12.454193,41.90427
12.454193,41.904114
12.454365,41.903214
12.454365,41.903217
12.454322,41.90331
12.454451,41.90327
12.454301,41.90322
12.454322,41.90328
12.454311,41.90325
12.454333,41.90478
12.454333,41.904793
12.454204,41.90454
12.454419,41.904793
12.454226,41.90476
12.454097,41.905987
12.453582,41.906593
12.453614,41.90659
12.454365,41.90657
12.454365,41.90657
12.454365,41.90657
12.454365,41.90657
12.454365,41.90657
12.454977,41.906788
12.454977,41.906788
12.454462,41.90632
12.452489,41.90384
12.454075,41.906605
12.454075,41.906605
12.455288,41.907013
12.454966,41.907326
12.453991,41.906624
12.454483,41.906746
12.453991,41.906624
12.453991,41.906624
12.453367,41.905643
12.453238,41.90559
12.45429,41.906754
12.456972,41.90234
12.456972,41.90234
12.456972,41.90234
12.454194,41.90626
12.454215,41.906296
12.454612,41.905315
12.454312,41.90631
12.454237,41.90626
12.454355,41.90632
12.454301,41.906445
12.454333,41.906487
12.454312,41.90629
12.45428,41.906517
12.453933,41.906624
12.453933,41.906624
12.455041,41.90683
12.455041,41.90683
12.454612,41.905315
12.455041,41.90683
12.455041,41.90683
12.453933,41.906624
12.453933,41.906624
12.453933,41.906624
12.455041,41.90683
12.454612,41.905315
12.454612,41.905315
12.45458,41.90298
12.455213,41.90405
12.455277,41.90321
12.455041,41.905754
12.455116,41.90582
12.455084,41.905968
12.455127,41.9057
12.45488,41.905266
12.454923,41.905216
12.454837,41.90652
12.454097,41.90657
12.454968,41.90735
12.452489,41.90384
12.455663,41.903683
12.455663,41.903683
12.455663,41.903683
12.454247,41.903755
12.454451,41.90638
12.454451,41.90638
12.45326,41.9023
12.452489,41.90384
12.45326,41.9023
12.454977,41.906204
12.454687,41.904778
12.454515,41.90632
12.454515,41.90632
12.454515,41.90632
12.454515,41.90632
12.454515,41.90632
12.454215,41.902237
12.455856,41.903603
12.455856,41.903603
12.455856,41.903603
12.455856,41.903603
12.455856,41.903603
12.457616,41.903587
12.454912,41.906883
12.454279,41.902134
12.454279,41.902134
12.454279,41.902134
12.454279,41.902134
12.454751,41.90223
12.454279,41.902134
12.452359,41.90611
12.453078,41.90435
12.456028,41.903267
12.452713,41.906452
12.454612,41.90502
12.452713,41.906452
12.452573,41.906277
12.454226,41.906986
12.455084,41.906002
12.454215,41.904488
12.455159,41.905495
12.454376,41.904774
12.453925,41.90526
12.454043,41.90665
12.45473,41.906574
12.454086,41.905727
12.455266,41.906967
12.457101,41.90215
12.457101,41.90215
12.457101,41.90215
12.454987,41.90675
12.455019,41.905773
12.455019,41.905773
12.455019,41.905773
12.455019,41.905773
12.455019,41.905773
12.455062,41.90507
12.454987,41.90675
12.454987,41.90675
12.454987,41.90675
12.454987,41.90675
12.455084,41.904568
12.455084,41.904568
12.454268,41.90293
12.454268,41.90293
12.454268,41.90293
12.455084,41.904568
12.454698,41.902874
12.454097,41.906162
12.454097,41.906162
12.454097,41.906162
12.454097,41.906162
12.45473,41.905582
12.454075,41.905888
12.454075,41.905888
12.455298,41.90318
12.454419,41.903324
12.457702,41.90593
12.454558,41.904945
12.454065,41.902245
12.453657,41.90683
12.454097,41.906162
12.455298,41.90318
12.455298,41.90318
12.452884,41.906277
12.45458,41.906548
12.454676,41.905647
12.454676,41.905647
12.454869,41.904785
12.472883,41.898724
12.451758,41.906155
12.454936,41.905823
12.454936,41.905823
12.455,41.905834
12.454127,41.90629
12.454897,41.905785
12.454611,41.906162
12.455331,41.90681
12.455159,41.906933
12.45518,41.90689
12.455213,41.903324
12.45547,41.903316
12.45532,41.903362
12.455685,41.90325
12.454912,41.90323
12.455406,41.90337
12.455513,41.90301
12.453517,41.902107
12.454966,41.905235
12.455277,41.903187
12.455427,41.90321
12.455234,41.90323
12.455449,41.903316
12.455899,41.903122
12.455255,41.90345
12.453496,41.90237
12.45577,41.9031
12.454998,41.90333
12.454268,41.902348
12.455148,41.903324
12.455406,41.903316
12.45517,41.90318
12.45547,41.903267
12.455427,41.903057
12.454161,41.902287
12.453474,41.90215
12.454466,41.905834
12.455068,41.903114
12.454676,41.907013
12.45459,41.905693
12.452917,41.9069
12.453625,41.90655
12.45517,41.907116
12.45517,41.907116
12.45517,41.907116
12.45518,41.906837
12.45517,41.907116
12.45517,41.907116
12.452294,41.903435
12.451629,41.904137
12.452723,41.90412
12.483526,41.89305
12.453728,41.905926
12.453728,41.905926
12.453904,41.9063
12.483526,41.89305
12.453904,41.9063
12.453947,41.906
12.454848,41.90389
12.454848,41.90389
12.45503,41.906326
12.45503,41.906326
12.454687,41.905735
12.455062,41.90726
12.45503,41.906326
12.454445,41.90653
12.454241,41.9069
12.454145,41.90483
12.454145,41.90483
12.454048,41.906643
12.454665,41.904793
12.454719,41.906307
12.454665,41.905712
12.454762,41.90477
12.454655,41.90475
12.454676,41.90473
12.454708,41.904793
12.45473,41.904705
12.455175,41.907204
12.454204,41.90352
12.455191,41.907063
12.455191,41.907063
12.455191,41.907063
12.455191,41.907063
12.455191,41.907063
12.454026,41.906555
12.455148,41.907085
12.455148,41.907085
12.454236,41.904026
12.454236,41.904026
12.454236,41.904026
12.454236,41.904026
12.454236,41.904026
12.454741,41.903427
12.45283,41.90231
12.456999,41.903114
12.455186,41.903893
12.455186,41.903893
12.457455,41.90397
12.452166,41.90642
12.455234,41.906883
12.455363,41.907085
12.455266,41.90708
12.455266,41.90708
12.455191,41.906937
12.455363,41.906994
12.455266,41.90708
12.455266,41.90708
12.455266,41.90708
12.45517,41.90698
12.455202,41.906948
12.455255,41.907032
12.455245,41.906857
12.455127,41.906933
12.455202,41.906933
12.455191,41.90697
12.455213,41.90698
12.455277,41.907
12.455148,41.907024
12.455207,41.9044
12.454563,41.90524
12.455288,41.904217
12.454993,41.906845
12.455255,41.907032
12.455255,41.907032
12.454537,41.90239
12.454816,41.90646
12.454062,41.90655
12.454062,41.90655
12.454349,41.90582
12.455508,41.907013
12.455508,41.907013
12.455508,41.907013
12.455508,41.907013
12.455508,41.907013
12.455454,41.907192
12.453625,41.906487
12.454058,41.906906
12.454058,41.906906
12.454058,41.906906
12.45375,41.90603
12.455158,41.90632
12.454438,41.90608
12.454388,41.906048
12.454772,41.906036
12.454413,41.906017
12.454433,41.906086
12.454069,41.905968
12.455233,41.90634
12.454424,41.906086
12.454775,41.906044
12.454366,41.906006
12.455233,41.90634
12.455277,41.906322
12.454563,41.90605
12.4553,41.906307
12.455333,41.90626
12.455277,41.906322
12.454361,41.9061
12.454377,41.906116
12.454055,41.90652
12.454797,41.906467
12.454055,41.90652
12.454055,41.90652
12.454055,41.90652
12.454055,41.90652
12.454849,41.906418
12.454827,41.906433
12.454797,41.906467
12.454894,41.90639
12.454797,41.906456
12.454816,41.906433
12.454077,41.906082
12.454077,41.906082
12.454077,41.906082
12.454077,41.906082
12.454077,41.906082
12.454816,41.906433
12.454794,41.90644
12.455577,41.90231
12.455558,41.907566
12.453958,41.907043
12.454091,41.907166
12.453958,41.907005
12.454099,41.90599
12.454097,41.905987
12.454097,41.905987
