12.479374,41.890697
12.477679,41.8895
12.479245,41.88973
12.478258,41.891308
12.477883,41.891773
12.478333,41.89036
12.478333,41.89036
12.478333,41.89036
12.478333,41.89036
12.478333,41.89036
12.47652,41.890816
12.478022,41.891106
12.479792,41.889244
12.474557,41.891155
12.477378,41.890568
12.477164,41.890057
12.477421,41.890903
12.475168,41.891026
12.475705,41.891167
12.475453,41.891186
12.474975,41.892822
12.477979,41.89137
12.478301,41.891304
12.478914,41.890152
12.479043,41.889713
12.477239,41.88999
12.475082,41.891136
12.475898,41.891335
12.475898,41.891335
12.475233,41.891663
12.475243,41.891167
12.475233,41.891663
12.475082,41.891136
12.474782,41.8914
12.47549,41.89104
12.472196,41.891533
12.477228,41.891174
12.482185,41.90151
12.478768,41.89037
12.474546,41.89097
12.480125,41.889626
12.478108,41.889275
12.474557,41.89116
12.478816,41.889217
12.477571,41.890156
12.476724,41.88976
12.476091,41.891003
12.481541,41.887054
12.479074,41.88985
12.477228,41.890263
12.47844,41.89123
12.477936,41.8902
12.477421,41.890026
12.480039,41.889595
12.477153,41.890415
12.475447,41.891193
12.47844,41.89124
12.476853,41.89091
12.47725,41.889755
12.477271,41.890217
12.479063,41.889736
12.47725,41.889984
12.47725,41.889996
12.477357,41.88996
12.477711,41.890606
12.479395,41.88923
12.473313,41.889954
12.477283,41.890198
12.478788,41.88915
12.475651,41.89105
12.478601,41.89117
12.478151,41.89137
12.478151,41.89137
12.477786,41.890537
12.477958,41.890526
12.478526,41.89013
12.478972,41.88926
12.473251,41.890682
12.477293,41.89004
12.478322,41.890415
12.47843,41.89036
12.470764,41.89167
12.477909,41.890396
12.475018,41.89018
12.477421,41.89081
12.476388,41.8899
12.477663,41.890472
12.477497,41.890232
12.477497,41.890232
12.476861,41.889748
12.477663,41.890472
12.477788,41.8904
12.477786,41.890392
12.477833,41.890392
12.477697,41.890404
12.477816,41.890392
12.477833,41.890392
12.477819,41.890396
12.477816,41.890392
12.478269,41.89034
12.478269,41.89034
12.478269,41.89034
