12.482593,41.892883
12.482764,41.893456
12.481884,41.893684
12.481978,41.893154
12.481718,41.89242
12.483117,41.89331
12.483117,41.89331
12.483117,41.89331
12.48188,41.893784
12.483,41.8933
12.483,41.8933
12.482496,41.89362
12.482872,41.8931
12.483236,41.89345
12.482914,41.89367
12.482582,41.89303
12.482582,41.89303
12.482582,41.89303
12.482582,41.89303
12.482582,41.89303
12.454676,41.90556
12.482666,41.893166
12.482666,41.895332
12.482333,41.8925
12.482333,41.8925
12.482333,41.8925
12.472722,41.901154
12.483912,41.893677
12.483204,41.89326
12.482314,41.894226
12.482292,41.893673
12.482292,41.893673
12.482292,41.893673
12.483354,41.892544
12.482582,41.893944
12.482635,41.892998
12.482635,41.892998
12.482389,41.893612
12.482635,41.892998
12.482635,41.892998
12.483354,41.892544
12.483354,41.892544
12.482635,41.892998
12.483354,41.892544
12.483032,41.893353
12.483644,41.89481
12.482442,41.893635
12.482378,41.893013
12.482378,41.893013
12.482357,41.893005
12.482357,41.893005
12.482357,41.893005
12.482378,41.893013
12.482775,41.892982
12.482775,41.892982
12.482775,41.892982
12.482775,41.892982
12.482378,41.893013
12.482775,41.892982
12.484567,41.89538
12.483268,41.89273
12.482539,41.892998
12.483,41.89476
12.484073,41.894817
12.482271,41.893635
12.482507,41.892998
12.482507,41.892998
12.482947,41.893402
12.482947,41.893402
12.482507,41.892998
12.482593,41.893036
12.482507,41.892998
12.482507,41.892998
12.482593,41.893036
12.482593,41.893036
12.48277,41.89309
12.482829,41.89335
12.482829,41.89335
12.482829,41.89335
12.482099,41.89378
12.482732,41.89349
12.482486,41.893364
12.483354,41.89411
12.483113,41.892967
12.482104,41.893772
12.481954,41.894283
12.482544,41.893574
12.482544,41.893574
12.482534,41.893005
12.482641,41.893204
12.482641,41.893204
12.482641,41.893204
12.482641,41.893204
12.482641,41.893204
12.48263,41.893898
12.482941,41.893967
12.482941,41.893967
12.481697,41.89394
12.482104,41.893772
12.481697,41.89394
12.482104,41.893772
12.482764,41.893524
12.482925,41.893387
12.482925,41.893387
12.482925,41.893387
12.482925,41.893387
12.482925,41.893387
12.482893,41.89346
12.492141,41.895123
12.492141,41.895123
12.492141,41.895123
12.482292,41.89527
12.482292,41.89527
12.482292,41.89527
12.482292,41.89527
12.482292,41.89527
12.481541,41.892677
12.481176,41.892166
12.482314,41.89408
12.483429,41.893826
12.482711,41.893333
12.482969,41.893314
12.486541,41.899593
12.482605,41.89314
12.482787,41.893417
12.483999,41.893234
12.482614,41.89311
12.482111,41.893745
12.482861,41.893417
12.482861,41.893417
12.482721,41.892677
12.48255,41.892582
12.483301,41.893394
12.482539,41.893356
12.483344,41.893078
12.480469,41.89461
12.480469,41.89461
12.48256,41.89286
12.48256,41.89286
12.48256,41.89286
12.48256,41.89286
12.48256,41.89286
12.482464,41.893276
12.482582,41.893116
12.482678,41.893097
12.482753,41.893078
12.48315,41.89353
12.48256,41.892956
12.482539,41.893677
12.482872,41.893414
12.483698,41.89334
12.482979,41.893116
12.482206,41.892727
12.483011,41.89313
12.483011,41.89313
12.483011,41.89313
12.482818,41.89354
12.481799,41.893627
12.482646,41.893677
12.483011,41.89313
12.482099,41.89382
12.487732,41.892815
12.48493,41.895107
12.483215,41.894512
12.476832,41.894787
12.482658,41.89343
12.483119,41.88942
12.481929,41.889923
12.483086,41.893223
12.483043,41.8933
12.482904,41.89337
12.482904,41.89337
12.482904,41.89337
12.481949,41.893906
12.482904,41.89337
12.482303,41.893635
12.482711,41.893093
12.482496,41.89299
12.482496,41.89299
12.482496,41.89299
12.482496,41.89299
12.482496,41.89299
12.483086,41.893627
12.483086,41.893627
12.483086,41.893627
12.483086,41.893627
12.481756,41.893772
12.482763,41.893253
12.482788,41.893066
12.482763,41.893253
12.482788,41.893066
12.485221,41.89017
12.481756,41.894547
12.48241,41.89303
12.48241,41.89303
12.48241,41.89303
12.48241,41.89303
12.482625,41.89311
12.483054,41.893562
12.48241,41.89303
12.482625,41.89311
12.499855,41.899776
12.484432,41.89467
12.482915,41.893364
12.482619,41.89417
12.482641,41.894253
12.48366,41.8933
12.483682,41.893467
12.483639,41.893375
12.483682,41.893383
12.483628,41.89344
12.484003,41.893192
12.481847,41.892178
12.482378,41.893253
12.482067,41.89382
12.482947,41.893326
12.482861,41.89334
12.480704,41.892742
12.480704,41.892742
12.480661,41.89124
12.481616,41.892727
12.483537,41.89346
12.485318,41.893085
12.483247,41.892776
12.483837,41.890602
12.483837,41.890602
12.483837,41.890602
12.483837,41.890602
12.483837,41.890602
12.485007,41.893238
12.483537,41.89346
12.482464,41.893597
12.483923,41.89445
12.483644,41.893612
12.48248,41.893482
12.483,41.893143
12.482796,41.893032
12.482893,41.89334
12.483279,41.8941
12.483279,41.8941
12.482378,41.893253
12.482378,41.893253
12.482491,41.893597
12.483574,41.892532
12.482491,41.893597
12.482743,41.893654
12.482314,41.893787
12.486031,41.891254
12.483145,41.893253
12.482829,41.893517
12.482582,41.892952
12.482582,41.892952
12.482582,41.892952
12.482582,41.892952
12.482582,41.892952
12.482914,41.893414
12.483515,41.89456
12.48285,41.893444
12.483515,41.89456
12.483515,41.89456
12.483515,41.89456
12.483515,41.89456
12.482689,41.893085
12.482206,41.89373
12.483065,41.8931
12.480672,41.894604
12.483279,41.893494
12.483215,41.8931
12.483483,41.892406
12.48285,41.89343
12.483,41.893715
12.483,41.893715
12.483,41.893715
12.483,41.893715
12.483,41.893715
12.482807,41.893414
12.482807,41.893414
12.476778,41.899315
12.482035,41.89397
12.482035,41.89397
12.482035,41.89397
12.482035,41.89397
12.482035,41.89397
12.483505,41.89299
12.481176,41.892166
12.48859,41.890793
12.486455,41.89096
12.48623,41.89096
12.488418,41.890953
12.488536,41.89112
12.482271,41.89387
12.482872,41.89339
12.482872,41.89339
12.483698,41.893326
12.483301,41.89323
12.482099,41.893787
12.484604,41.893387
12.484899,41.892784
12.484173,41.89274
12.485025,41.892326
12.487624,41.891445
12.487624,41.891445
12.488182,41.891144
12.482163,41.893818
12.482614,41.893543
12.481874,41.89371
12.483204,41.89278
12.482882,41.89342
12.482067,41.893787
12.482732,41.89364
12.483097,41.89311
12.4833,41.9
12.4833,41.9
12.4833,41.9
12.4833,41.9
12.4833,41.9
12.481327,41.893524
12.482228,41.895184
12.482228,41.895184
12.482228,41.895184
12.48197,41.892883
12.482689,41.893463
12.482689,41.893463
12.482308,41.89537
12.482823,41.89343
12.482823,41.89343
12.482823,41.89343
12.482587,41.89558
12.483505,41.893196
12.482593,41.89361
12.483429,41.893333
12.482882,41.893414
12.483236,41.89316
12.481949,41.893837
12.483365,41.89313
12.482646,41.894096
12.48344,41.893307
12.483515,41.89299
12.483429,41.892902
12.4835,41.893333
12.483172,41.892895
12.482721,41.89533
12.482721,41.89533
12.490983,41.89124
12.486294,41.893837
12.482904,41.8943
12.482904,41.8943
12.482904,41.8943
12.482904,41.8943
12.482904,41.8943
12.482863,41.89321
12.482485,41.893044
12.482721,41.893444
12.482721,41.893444
12.482721,41.893444
12.481917,41.894356
12.482963,41.893356
12.484562,41.894093
12.481344,41.894806
12.481344,41.894806
12.481344,41.894806
12.482905,41.89341
12.482905,41.89341
12.482905,41.89341
12.482905,41.89341
12.482905,41.89341
12.483322,41.89538
12.482786,41.89362
12.482786,41.89362
12.482786,41.89362
12.482786,41.89362
12.482786,41.89362
12.483923,41.8941
12.482743,41.893143
12.482743,41.893143
12.47564,41.901318
12.47564,41.901318
12.47564,41.901318
12.47564,41.901318
12.47564,41.901318
12.473022,41.899055
12.473022,41.899055
12.473022,41.899055
12.486412,41.895218
12.491166,41.895332
12.491166,41.895332
12.491166,41.895332
12.491166,41.895332
12.491166,41.895332
12.479267,41.89189
12.479267,41.89189
12.479267,41.89189
12.479267,41.89189
12.479267,41.89189
12.483537,41.895554
12.483537,41.895554
12.483537,41.895554
12.483537,41.895554
12.483247,41.89319
12.482914,41.89329
12.482893,41.893394
12.482721,41.893547
12.482721,41.893547
12.483515,41.892967
12.481498,41.894737
12.481498,41.894737
12.481498,41.894737
12.481498,41.894737
12.481498,41.894737
12.482839,41.893963
12.482839,41.893963
12.48366,41.893414
12.482764,41.8935
12.483152,41.894264
12.484105,41.893597
12.482571,41.893795
12.498375,41.90132
12.498375,41.90132
12.481906,41.89385
12.483333,41.893246
12.483333,41.893246
12.482464,41.89351
12.482528,41.892925
12.48307,41.893097
12.483676,41.89338
12.483515,41.893013
12.483616,41.89338
12.483011,41.892296
12.48197,41.894035
12.483011,41.892296
12.482914,41.89328
12.482399,41.893787
12.482646,41.89342
12.482721,41.894737
12.481949,41.89391
12.483172,41.8933
12.483526,41.892544
12.482904,41.893948
12.482593,41.89565
12.483204,41.893246
12.484091,41.8931
12.4836,41.893208
12.484095,41.892883
12.484136,41.893356
12.482657,41.893326
12.482657,41.893326
12.482657,41.893326
12.482657,41.893326
12.482657,41.893326
12.483794,41.894657
12.483794,41.894657
12.483097,41.89456
12.461766,41.902298
12.484331,41.89351
12.485103,41.89464
12.482957,41.894444
12.482914,41.89435
12.482979,41.894234
12.482893,41.89446
12.482678,41.894554
12.482699,41.893467
12.483172,41.893238
12.485263,41.893887
12.482346,41.89407
12.4825,41.892834
12.483333,41.8955
12.482421,41.89437
12.482668,41.89308
12.482668,41.89308
12.482668,41.89308
12.482668,41.89308
12.482968,41.893063
12.482743,41.893124
12.482732,41.893036
12.482753,41.89304
12.480447,41.892323
12.483054,41.894768
12.483054,41.894768
12.483054,41.894768
12.483075,41.8933
12.483193,41.892117
12.483193,41.892117
12.483193,41.892117
12.483193,41.892117
12.483193,41.892117
12.482914,41.892982
12.482914,41.892982
12.482914,41.892982
12.482914,41.892982
12.482914,41.892982
12.482153,41.893063
12.482153,41.893063
12.482153,41.893063
12.482153,41.893063
12.482153,41.893063
12.480232,41.887215
12.48285,41.894596
12.482593,41.89359
12.482906,41.893326
12.482912,41.893307
12.482593,41.89359
12.481794,41.894012
12.483548,41.89338
12.482603,41.893192
12.483678,41.893425
12.483388,41.893314
12.483105,41.895046
12.482952,41.895016
12.482998,41.894943
12.482852,41.895313
12.482991,41.89494
12.483683,41.89435
12.483683,41.89435
12.482303,41.893642
12.482441,41.895996
12.482385,41.89592
12.482378,41.893692
12.482378,41.893692
12.482078,41.89474
12.482239,41.893867
12.497055,41.90291
12.482686,41.89346
12.483194,41.893085
12.487247,41.892868
12.48738,41.893063
12.486013,41.893612
12.486163,41.89352
12.487227,41.892868
12.486872,41.892635
12.485238,41.88982
12.485105,41.88985
12.48505,41.889847
12.487938,41.891083
12.488286,41.890484
12.487963,41.89108
12.486566,41.89239
12.486519,41.892563
12.486488,41.892406
12.482366,41.894352
12.484019,41.894363
12.485013,41.889862
12.482485,41.89605
12.482485,41.89605
12.480919,41.896206
12.482593,41.892933
12.482571,41.893394
12.482678,41.893562
12.482947,41.893475
12.481992,41.89378
12.480919,41.896206
12.482753,41.893597
12.481884,41.89383
12.483118,41.89309
12.481112,41.89312
12.480586,41.892124
12.483027,41.893337
12.482249,41.893677
12.482249,41.893677
12.482807,41.89346
12.482807,41.89346
12.482528,41.89302
12.482528,41.89302
12.482528,41.89302
12.482807,41.893387
12.482807,41.893387
12.480109,41.892334
12.482464,41.89321
12.482464,41.89321
12.482464,41.89321
12.482464,41.89321
12.482464,41.89321
12.481927,41.89381
12.482732,41.893085
12.48255,41.893223
12.482319,41.892685
12.482308,41.89265
12.482732,41.893085
12.482609,41.892944
12.482904,41.893394
12.483016,41.893375
12.482845,41.89337
12.48278,41.893745
12.483166,41.893097
12.483612,41.89367
12.482732,41.892975
12.483719,41.892902
12.483719,41.892902
12.483719,41.892902
12.483178,41.89296
12.483065,41.89289
12.483719,41.892902
12.483719,41.892902
12.483429,41.88989
12.4827,41.893036
12.4827,41.893036
12.4827,41.893036
12.4827,41.893036
12.4827,41.893036
12.483655,41.893444
12.485768,41.894226
12.483486,41.893322
12.482271,41.893677
12.48233,41.893646
12.483,41.89326
12.483247,41.893005
12.480994,41.893726
12.483301,41.893196
12.48314,41.893265
12.48255,41.89356
12.482904,41.893326
12.48285,41.894913
12.454676,41.902355
12.482571,41.894226
12.483279,41.894146
12.483279,41.894146
12.483279,41.894146
12.483279,41.894146
12.482866,41.893562
12.483011,41.89326
12.483011,41.89326
12.478623,41.90456
12.483011,41.89326
12.482325,41.895462
12.482325,41.895462
12.48358,41.89295
12.48358,41.89295
12.466499,41.902843
12.483326,41.892723
12.482593,41.893555
12.483326,41.892723
12.483333,41.893246
12.482711,41.89398
12.480093,41.892433
12.483322,41.893246
12.483011,41.89351
12.484374,41.895782
12.481754,41.894012
12.482609,41.893654
12.482593,41.89294
12.493321,41.890617
12.481155,41.88506
12.484545,41.89565
12.494115,41.90437
12.494115,41.90437
12.494115,41.90437
12.478923,41.89224
12.478923,41.89224
12.478923,41.89224
12.478923,41.89224
12.482421,41.89295
12.482421,41.89295
12.482421,41.89295
12.482421,41.89295
12.482421,41.89295
12.482678,41.893143
12.482678,41.893143
12.482678,41.893143
12.482678,41.893143
12.482678,41.893143
12.48299,41.89362
12.48299,41.89362
12.48299,41.89362
12.48299,41.89362
12.48299,41.89362
12.492299,41.8903
12.48211,41.896755
12.48211,41.896755
12.484223,41.893158
12.484223,41.893158
12.484223,41.893158
12.484223,41.893158
12.482453,41.893494
12.482453,41.893494
12.482775,41.8933
12.482936,41.893227
12.482753,41.89316
12.482743,41.89313
12.482721,41.893078
12.482775,41.8933
12.483429,41.89329
12.483419,41.8932
12.483408,41.893185
12.482303,41.89344
12.482421,41.893578
12.482528,41.893528
12.483054,41.893414
12.483054,41.893414
12.482829,41.893433
12.483386,41.893265
12.48338,41.893272
12.483841,41.893524
12.483816,41.893925
12.483744,41.89347
12.483408,41.893272
12.482582,41.89302
12.482763,41.893375
12.483102,41.89322
12.483311,41.893234
12.483338,41.893288
12.483036,41.89321
12.483225,41.893185
12.482764,41.89286
12.482764,41.89286
12.482764,41.89286
12.482539,41.893574
12.483301,41.893204
12.482753,41.893448
12.483301,41.893204
12.482753,41.893448
12.482753,41.893448
12.482753,41.893448
12.482753,41.893448
12.482764,41.893215
12.482764,41.893215
12.481777,41.893753
12.482947,41.892788
12.4822,41.893642
12.481108,41.894653
12.4822,41.893642
12.4822,41.893642
12.482067,41.89382
12.482067,41.89382
